Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,1876.HK,1876.HK,1876.HK,1876.HK,1876.HK
Date,,,,,,,
2023-02-16,1876.HK,百济神州,22.369770050048828,22.607241077381662,22.03731206119099,22.322276569286323,6160815
2023-02-17,1876.HK,百济神州,22.13229751586914,22.512252583141084,21.98981527152218,22.36976852703409,3306762
2023-02-20,1876.HK,百济神州,22.08480453491211,22.512253089324116,21.847333518407677,22.132298013508965,2768092
2023-02-21,1876.HK,百济神州,21.847333908081055,22.51225349085713,21.799840428637097,22.084804928821068,4683300
2023-02-22,1876.HK,百济神州,21.89482879638672,22.27478390342771,21.704853054626447,21.704853054626447,2738027
2023-02-23,1876.HK,百济神州,22.037311553955078,22.41726482659014,21.84733401175749,21.84733401175749,3322976
2023-02-24,1876.HK,百济神州,21.989816665649414,22.322276464709887,21.84733441226925,22.037311957949566,4491714
2023-02-27,1876.HK,百济神州,22.512252807617188,22.512252807617188,21.657355709490925,21.704850999253523,7247036
2023-02-28,1876.HK,百济神州,22.322277069091797,23.177172424279444,22.274783587265894,22.55974810174171,11893367
2023-03-01,1876.HK,百济神州,23.889583587646484,24.032065833346156,22.464757507129676,22.5122527968696,15591615
2023-03-02,1876.HK,百济神州,23.414644241333008,23.699610577115553,22.464760078911706,23.272161979321865,8454495
2023-03-03,1876.HK,百济神州,22.55974769592285,23.65211406411024,22.322276667544717,23.50963180943539,8874028
2023-03-06,1876.HK,百济神州,22.892208099365234,22.987196875563804,22.369770736153203,22.369770736153203,4054919
2023-03-07,1876.HK,百济神州,22.274784088134766,23.0346906849976,22.17979531058685,22.89220842455585,6792420
2023-03-08,1876.HK,百济神州,22.13229751586914,22.36976852703409,21.89482650470419,22.084804038340163,4134717
2023-03-09,1876.HK,百济神州,22.417264938354492,22.55974718983299,21.84733412068037,22.132298623637368,7253964
2023-03-10,1876.HK,百济神州,21.989816665649414,22.46475871809005,21.84733441226925,22.417265237550044,8063321
2023-03-13,1876.HK,百济神州,22.797218322753906,23.27216037114461,21.989816478137676,22.03731177003283,6314776
2023-03-14,1876.HK,百济神州,22.13229751586914,22.939699316181972,22.084804038340163,22.892205838652995,2927612
2023-03-15,1876.HK,百济神州,22.512252807617188,22.939699544920266,22.36976875008944,22.417264039852043,4866622
2023-03-16,1876.HK,百济神州,21.847333908081055,22.084804928821068,21.37239186660103,22.084804928821068,6963482
2023-03-17,1876.HK,百济神州,22.369770050048828,22.46475882333399,22.03731206119099,22.179794315238656,7937163
2023-03-20,1876.HK,百济神州,21.32489776611328,22.369768777531526,21.229908998231608,22.369768777531526,6274077
2023-03-21,1876.HK,百济神州,22.037311553955078,22.084805033624416,21.32489848835429,21.32489848835429,4877665
2023-03-22,1876.HK,百济神州,22.179794311523438,22.65473636610955,21.894827991715676,22.037312057499637,4011561
2023-03-23,1876.HK,百济神州,22.607240676879883,22.607240676879883,21.894827607502236,22.46475842535638,4376664
2023-03-24,1876.HK,百济神州,22.607240676879883,22.93970047160814,22.369769653754002,22.417264945435253,3003972
2023-03-27,1876.HK,百济神州,22.844711303710938,23.27215986262648,22.27478230750367,22.46475803565273,5110210
2023-03-28,1876.HK,百济神州,23.31965446472168,23.509632013779527,22.939701178366168,23.31965446472168,12713983
2023-03-29,1876.HK,百济神州,23.17717170715332,23.937080075176794,22.98719597396756,23.319653959982677,7845677
2023-03-30,1876.HK,百济神州,23.414644241333008,23.46213953651023,22.987197455299576,23.03469093871654,4158364
2023-03-31,1876.HK,百济神州,22.749723434448242,23.794594426823885,22.70222814549297,23.36714769678658,11511492
2023-04-03,1876.HK,百济神州,22.939701080322266,22.987196373263824,22.512254314409283,22.749725343836555,5518111
2023-04-04,1876.HK,百济神州,23.17717170715332,23.604620277401533,23.034689454323964,23.129678226796916,8302285
2023-04-06,1876.HK,百济神州,23.367149353027344,23.747102632800114,23.03468955381611,23.12967832669934,3971508
2023-04-11,1876.HK,百济神州,23.082183837890625,23.604621201054865,22.702230544891314,23.414643648675103,5832707
2023-04-12,1876.HK,百济神州,22.844711303710938,23.22466638352924,22.749724345516455,23.22466638352924,5065736
2023-04-13,1876.HK,百济神州,22.844711303710938,22.892206594568272,22.27478230750367,22.844711303710938,4555614
2023-04-14,1876.HK,百济神州,23.557125091552734,23.604620383883535,22.939700785333518,22.98719607766432,5010119
2023-04-17,1876.HK,百济神州,23.224666595458984,23.557124575693603,23.034689053816248,23.557124575693603,4697082
2023-04-18,1876.HK,百济神州,23.17717170715332,23.367149252099225,22.98719597396756,23.224666999269868,2891300
2023-04-19,1876.HK,百济神州,22.65473747253418,23.17717303338984,22.607242177699874,23.17717303338984,7278142
2023-04-20,1876.HK,百济神州,22.464757919311523,22.892206476013385,22.3222756709976,22.654735458236814,6116788
2023-04-21,1876.HK,百济神州,22.322277069091797,22.607241583567614,22.17979481185389,22.464759326329705,3265600
2023-04-24,1876.HK,百济神州,22.037311553955078,22.369769535160685,21.752345240658695,22.322276055491347,2904424
2023-04-25,1876.HK,百济神州,21.182415008544922,22.037312160191803,20.897450499169405,21.89482809374388,9839805
2023-04-26,1876.HK,百济神州,21.752344131469727,21.752344131469727,21.134919868451245,21.324897400961557,6383895
2023-04-27,1876.HK,百济神州,21.229909896850586,21.609863172699875,21.182414605019343,21.37239214882405,5481348
2023-04-28,1876.HK,百济神州,21.46738052368164,21.799840313310888,21.134920734052393,21.229909504197906,4780954
2023-05-02,1876.HK,百济神州,21.514875411987305,21.894828705694234,21.18241560058366,21.514875411987305,4842021
2023-05-03,1876.HK,百济神州,22.13229751586914,22.4172638163231,21.182413471209347,21.182413471209347,6922561
2023-05-04,1876.HK,百济神州,21.182415008544922,21.847334612768016,20.70747295174562,21.79984113179215,15447810
2023-05-05,1876.HK,百济神州,21.039932250976562,21.46738081658345,20.47000143408742,21.372392045141904,9411597
2023-05-08,1876.HK,百济神州,21.039932250976562,21.46738081658345,20.992438771135852,21.039932250976562,4503888
2023-05-09,1876.HK,百济神州,20.754968643188477,21.182415415463083,20.707473349540052,20.944944382501568,9856026
2023-05-10,1876.HK,百济神州,20.18503761291504,20.849957223691607,20.09004883826693,20.65997967439539,10727468
2023-05-11,1876.HK,百济神州,19.90007209777832,20.32751884451145,19.66260107900655,20.232530074650725,8800596
2023-05-12,1876.HK,百济神州,19.94756507873535,20.18503609157744,19.757587543757662,19.85257631124651,6050819
2023-05-15,1876.HK,百济神州,20.618236541748047,20.859103795361158,19.991982049888218,20.088329318867725,5614011
2023-05-16,1876.HK,百济神州,20.377368927001953,20.714583443618366,20.232848944929568,20.618236176346354,4062049
2023-05-17,1876.HK,百济神州,19.847461700439453,20.42554346601949,19.65476716602235,20.42554346601949,7256587
2023-05-18,1876.HK,百济神州,19.654767990112305,20.04015523743385,19.510248002075645,19.847462532608752,4984835
2023-05-19,1876.HK,百济神州,20.0401554107666,20.28102267213481,19.31755362666197,19.31755362666197,6069960
2023-05-22,1876.HK,百济神州,20.184677124023438,20.521889817902306,19.79928803786812,20.136502569418347,3826510
2023-05-23,1876.HK,百济神州,20.088329315185547,20.377369284399776,19.895634777261854,20.18467658414739,7860012
2023-05-24,1876.HK,百济神州,19.5102481842041,20.32919724095188,19.5102481842041,20.088329979418496,8382005
2023-05-25,1876.HK,百济神州,19.41390037536621,19.510247644850352,18.941800776332364,19.365727659459797,9837513
2023-05-29,1876.HK,百济神州,19.13449478149414,19.413899833764972,18.922530427008063,19.365727119202464,6412687
2023-05-30,1876.HK,百济神州,19.269380569458008,19.510247826576233,19.076686028694894,19.13449549352663,5556455
2023-05-31,1876.HK,百济神州,18.961071014404297,19.4139008019573,18.84545392094855,19.269380813391138,14954764
2023-06-01,1876.HK,百济神州,18.672029495239258,19.317553836215453,18.652761510751024,18.88399386365231,5651743
2023-06-02,1876.HK,百济神州,19.3657283782959,19.51024836905089,18.78764657760456,18.78764657760456,9855122
2023-06-05,1876.HK,百济神州,18.961071014404297,19.55842079052346,18.729838665164166,19.365728084992366,6994871
2023-06-06,1876.HK,百济神州,19.558420181274414,19.702942003010048,18.941800602508568,19.095955497200027,5634900
2023-06-07,1876.HK,百济神州,19.799287796020508,19.99198233674441,19.60659509296794,19.65476780931325,5180785
2023-06-08,1876.HK,百济神州,20.23284912109375,20.473716372535343,19.799287333430367,20.04015458487196,12329102
2023-06-09,1876.HK,百济神州,20.281023025512695,20.473717573033333,20.088330315663455,20.232850307468237,10464612
2023-06-12,1876.HK,百济神州,20.666410446166992,20.907277692217093,20.281021382349834,20.281021382349834,9705600
2023-06-13,1876.HK,百济神州,20.907278060913086,21.00362349089516,20.42554356031759,20.52188899029966,4563328
2023-06-14,1876.HK,百济神州,20.473716735839844,20.8591039774508,20.23284948012408,20.8591039774508,9016305
2023-06-15,1876.HK,百济神州,21.003623962402344,21.099971232218586,20.473716734920004,20.666411274552487,4891038
2023-06-16,1876.HK,百济神州,21.389013290405273,21.678053265543987,20.955451490025855,21.099971477595215,7195793
2023-06-19,1876.HK,百济神州,20.85910415649414,21.340838672060617,20.618236898710904,21.14814596843683,5814685
2023-06-20,1876.HK,百济神州,20.907278060913086,21.05179804355748,20.570063542961982,20.570063542961982,2632255
2023-06-21,1876.HK,百济神州,20.521888732910156,20.9554505130768,20.47371601852331,20.907277798689954,4010500
2023-06-23,1876.HK,百济神州,19.991981506347656,20.377368734116494,19.55841972656318,20.377368734116494,5698281
2023-06-26,1876.HK,百济神州,20.088329315185547,20.23284929979266,19.75111479265474,19.9919820462237,4238656
2023-06-27,1876.HK,百济神州,20.088329315185547,20.377369284399776,19.895634777261854,19.9919820462237,3481245
2023-06-28,1876.HK,百济神州,20.0401554107666,20.18467723772462,19.847462704274854,19.847462704274854,3538932
2023-06-29,1876.HK,百济神州,19.192302703857422,20.040154621924046,18.594951110602466,20.040154621924046,17144885
2023-06-30,1876.HK,百济神州,19.462074279785156,19.751114240925315,18.922530323739014,19.11522485627996,10044254
2023-07-03,1876.HK,百济神州,19.799287796020508,20.040155053089716,19.41390055224404,19.46207510626068,9493523
2023-07-04,1876.HK,百济神州,19.654767990112305,19.847462532608752,19.510248002075645,19.75111526136053,3106399
2023-07-05,1876.HK,百济神州,19.5102481842041,19.751115445737486,19.413900912056476,19.558420901442233,4771590
2023-07-06,1876.HK,百济神州,18.556413650512695,19.365727778896776,18.28664166182756,19.09595579021164,18102239
2023-07-07,1876.HK,百济神州,18.19029426574707,18.49860589539644,17.997601564596444,18.44079643114707,9764310
2023-07-10,1876.HK,百济神州,17.939794540405273,18.59495195152202,17.72783017304948,18.344451615381974,6506998
2023-07-11,1876.HK,百济神州,17.997602462768555,18.190295173535528,17.804907914330173,17.997602462768555,17193447
2023-07-12,1876.HK,百济神州,17.97833251953125,18.286642324822925,17.84344743913399,17.997602341779828,9293200
2023-07-13,1876.HK,百济神州,18.248104095458984,18.42152881633772,18.036139730975485,18.036139730975485,14612837
2023-07-14,1876.HK,百济神州,18.1710262298584,18.440796378229404,18.055409139362744,18.24810367763173,9705351
2023-07-18,1876.HK,百济神州,17.612215042114258,18.20956482898888,17.458060139845234,18.03614010451838,14150310
2023-07-19,1876.HK,百济神州,17.400249481201172,17.67002146052638,17.091939697784515,17.477326927055337,14039948
2023-07-20,1876.HK,百济神州,17.612215042114258,17.82417757331632,17.361712866509247,17.40025067324081,15047657
2023-07-21,1876.HK,百济神州,17.63148307800293,17.727830351619566,17.43879036844105,17.515867819800082,5375879
2023-07-24,1876.HK,百济神州,17.727828979492188,17.939793332577107,17.41951919791913,17.41951919791913,8439852
2023-07-25,1876.HK,百济神州,17.997602462768555,18.40225954435203,17.959062818012313,18.344451914889078,14566368
2023-07-26,1876.HK,百济神州,17.766368865966797,18.1517560982464,17.689291419510877,17.881984116815037,8866441
2023-07-27,1876.HK,百济神州,18.13248634338379,18.171025985588027,17.804906735332903,17.84344637753714,10667791
2023-07-28,1876.HK,百济神州,17.901254653930664,18.093949196614247,17.747099754852336,17.92052447573329,8645933
2023-07-31,1876.HK,百济神州,18.209564208984375,18.575683467661115,18.05540931196406,18.190294387439003,13740829
2023-08-01,1876.HK,百济神州,17.997602462768555,18.344451914889078,17.824177736708293,18.248104640669887,7400800
2023-08-02,1876.HK,百济神州,17.57367515563965,17.90125477786687,17.400250433558018,17.74709987772128,7816746
2023-08-03,1876.HK,百济神州,16.860708236694336,17.1690180361379,16.301896265785036,16.6102060652286,27088283
2023-08-04,1876.HK,百济神州,17.072669982910156,17.130479445913178,16.687282751246403,16.86070746491291,17909304
2023-08-07,1876.HK,百济神州,17.708559036254883,17.824176122380806,17.014862032513058,17.053401673778783,10593440
2023-08-08,1876.HK,百济神州,17.32317352294922,17.708560785314607,17.207558263075313,17.4965982504315,13709334
2023-08-09,1876.HK,百济神州,17.592945098876953,17.612214920945856,17.11121057318264,17.14974837964907,6710962
2023-08-10,1876.HK,百济神州,17.592945098876953,17.631482905343383,17.246095652322207,17.43879019766848,4497957
2023-08-11,1876.HK,百济神州,17.284635543823242,17.573675528307778,17.072671173374605,17.43879044723785,7505977
2023-08-14,1876.HK,百济神州,17.09193992614746,17.11120974728628,16.78363013861152,16.95705485351831,6936965
2023-08-15,1876.HK,百济神州,16.53312873840332,17.053402907089612,16.26335674304694,16.76436108970677,39170852
2023-08-16,1876.HK,百济神州,16.301895141601562,16.475319851246987,16.070662807964737,16.37897258614717,9933716
2023-08-17,1876.HK,百济神州,16.706552505493164,16.725822326417173,15.955046028498176,16.282625633521278,9451853
2023-08-18,1876.HK,百济神州,16.43678092956543,16.78363036403765,16.378973303043832,16.513858377484667,7910907
2023-08-21,1876.HK,百济神州,16.321165084838867,16.533127599514764,16.089932749463912,16.14774037388984,4064497
2023-08-22,1876.HK,百济神州,16.28262710571289,16.62947656302035,16.147742022391736,16.321166751045467,3215795
2023-08-23,1876.HK,百济神州,16.28262710571289,16.456051834366622,16.10920237705916,16.18627983005288,3611800
2023-08-24,1876.HK,百济神州,16.34043312072754,16.610205098373314,16.321165137637397,16.475320028386054,6255880
2023-08-25,1876.HK,百济神州,16.12847137451172,16.321165915972518,15.993586298091966,16.28262627261182,4233786
2023-08-28,1876.HK,百济神州,16.147741317749023,16.74509109296581,16.089933689944157,16.590936193705264,6598460
2023-08-29,1876.HK,百济神州,16.513858795166016,16.57166826082109,16.109201723937296,16.39824353919859,4668137
2023-08-30,1876.HK,百济神州,16.53312873840332,16.957055634628666,16.456051287968837,16.841438540141255,8695426
2023-08-31,1876.HK,百济神州,16.37897300720215,16.687282793310313,16.224818114148068,16.533127900256233,9336132
2023-09-04,1876.HK,百济神州,16.513858795166016,16.68728351678852,16.20554899569106,16.68728351678852,7945088
2023-09-05,1876.HK,百济神州,16.22481918334961,16.417513731201257,16.205549361030165,16.32116645727543,4600954
2023-09-06,1876.HK,百济神州,16.147741317749023,16.244088589204704,15.95504677483766,16.244088589204704,4792906
2023-09-07,1876.HK,百济神州,16.12847137451172,16.244088466922467,16.051393925461667,16.167011017872415,4712354
2023-09-11,1876.HK,百济神州,16.109201431274414,16.167010895879237,15.608198935065223,15.83943128047054,7649956
2023-09-12,1876.HK,百济神州,16.205549240112305,16.398243786526162,16.032124515874113,16.109201966905378,4542178
2023-09-13,1876.HK,百济神州,16.186279296875,16.456051292302423,16.12847166845176,16.37897384184764,3401021
2023-09-14,1876.HK,百济神州,16.263357162475586,16.37897425994474,15.955047352786407,16.37897425994474,4426866
2023-09-15,1876.HK,百济神州,16.43678092956543,16.43678092956543,15.993586063447651,16.26335621232932,6873413
2023-09-18,1876.HK,百济神州,16.205549240112305,16.4367815932061,16.109201966905378,16.321166335494897,5080343
2023-09-19,1876.HK,百济神州,16.167011260986328,16.186279245285082,15.974316716627857,16.07066398880709,3700970
2023-09-20,1876.HK,百济神州,16.147741317749023,16.32116603883498,15.974316596663067,16.224818767379297,4971178
2023-09-21,1876.HK,百济神州,15.897238731384277,16.16701071687247,15.569659119602655,16.12847107422931,8930284
2023-09-22,1876.HK,百济神州,16.089933395385742,16.089933395385742,15.51185161490595,15.800891586310186,8052952
2023-09-25,1876.HK,百济神州,15.531121253967285,16.070663385164945,15.531121253967285,15.993585937850995,6015500
2023-09-26,1876.HK,百济神州,15.299888610839844,15.434774608502375,14.83742298945094,15.415504786478147,11756919
2023-09-27,1876.HK,百济神州,15.126463890075684,15.26134988775704,14.895231538766804,15.26134988775704,9926194
2023-09-28,1876.HK,百济神州,14.741076469421387,15.203541166753729,14.7218066476147,15.126463717198337,8493453
2023-09-29,1876.HK,百济神州,14.895231246948242,15.145733415376348,14.721806527446374,14.741076349095767,16173700
2023-10-03,1876.HK,百济神州,14.644728660583496,14.837422277399929,14.336418873677204,14.452035043767063,8698029
2023-10-04,1876.HK,百济神州,14.509843826293945,14.529112728873914,14.182264212913566,14.452035280882725,5902258
2023-10-05,1876.HK,百济神州,15.299888610839844,15.531121880952137,14.606190638174334,14.606190638174334,8768158
2023-10-06,1876.HK,百济神州,15.03011703491211,15.511851543481912,14.953039587047792,15.299888102437215,4889397
2023-10-09,1876.HK,百济神州,14.818153381347656,14.93376955148598,14.529112496584025,14.644728666722349,3230291
2023-10-10,1876.HK,百济神州,15.107194900512695,15.492582150490803,14.972308903602517,15.030117450517073,4927138
2023-10-11,1876.HK,百济神州,15.010847091674805,15.299887978237475,14.93376964443618,15.261349254618162,8347680
2023-10-12,1876.HK,百济神州,15.376965522766113,15.376965522766113,15.087924634374684,15.222810627313525,8918734
2023-10-13,1876.HK,百济神州,14.702537536621094,15.203540951642555,14.625460088156252,15.010847330480455,6811767
2023-10-16,1876.HK,百济神州,14.413496971130371,14.741076593925374,14.374958246027175,14.548382968409397,6471015
2023-10-17,1876.HK,百济神州,14.567651748657227,14.77961519435462,14.490574299101025,14.77961519435462,4755821
2023-10-18,1876.HK,百济神州,14.394227027893066,14.567651748814226,14.14372577625055,14.567651748814226,9345300
2023-10-19,1876.HK,百济神州,14.047378540039062,14.278610889288803,13.97030109028915,14.278610889288803,5742409
2023-10-20,1876.HK,百济神州,13.893223762512207,14.124456113792009,13.719799039634513,14.047378663365409,5033677
2023-10-24,1876.HK,百济神州,13.681260108947754,13.912492456754768,13.50783630751033,13.661991206048338,6400439
2023-10-25,1876.HK,百济神州,14.085917472839355,14.52911327486131,14.008840021951686,14.124456198283191,7806399
2023-10-26,1876.HK,百济神州,14.297880172729492,14.355687798447228,14.143725279034669,14.162994181328699,5295736
2023-10-27,1876.HK,百济神州,14.644728660583496,14.702537205046246,14.20153288248788,14.297880150313917,8578688
2023-10-30,1876.HK,百济神州,14.91450023651123,15.068656054096012,14.56765171432574,14.625460260774492,7377426
2023-10-31,1876.HK,百济神州,14.336419105529785,14.914499965327968,14.220802933570148,14.914499965327968,7789765
2023-11-01,1876.HK,百济神州,14.413496971130371,14.798884222162325,14.374958246027175,14.452035696233565,11346901
2023-11-02,1876.HK,百济神州,14.452035903930664,14.760345709187096,14.394227356027235,14.644729532215933,5295675
2023-11-03,1876.HK,百济神州,14.77961540222168,14.798884305463899,14.374958326942508,14.625460500941173,6854041
2023-11-06,1876.HK,百济神州,15.492582321166992,15.588929594140783,14.914500520995631,14.9530401652537,11622325
2023-11-07,1876.HK,百济神州,15.08792495727539,15.531121669440035,15.068656054349265,15.492582025916436,9090138
2023-11-08,1876.HK,百济神州,15.184271812438965,15.299887983335427,14.856692202147833,15.03011691791035,5208208
2023-11-09,1876.HK,百济神州,14.818153381347656,15.18427171287017,14.68326739010179,15.18427171287017,7678523
2023-11-10,1876.HK,百济神州,14.567651748657227,14.818153919132719,14.471305396129813,14.818153919132719,3714454
2023-11-13,1876.HK,百济神州,14.683267593383789,14.702537414758112,13.700529674184732,14.529112697731831,7742914
2023-11-14,1876.HK,百济神州,14.837422370910645,14.991578184170978,14.548382403282185,14.644728752879788,5167684
2023-11-15,1876.HK,百济神州,15.415504455566406,15.473312082726807,14.972308665715445,15.299888282409938,7688787
2023-11-16,1876.HK,百济神州,14.875961303710938,15.49258180891659,14.798883855414688,15.415504360620341,6586063
2023-11-17,1876.HK,百济神州,14.6639986038208,15.010847116979313,14.606190058876557,14.875961124666512,3625435
2023-11-20,1876.HK,百济神州,15.33842658996582,15.396234215555268,14.663998472129853,14.663998472129853,6681797
2023-11-21,1876.HK,百济神州,14.991578102111816,15.66600622094603,14.933769557601162,15.434773880574696,5576216
2023-11-22,1876.HK,百济神州,14.933770179748535,15.068656176669045,14.779615279745485,14.914500357830313,5516868
2023-11-23,1876.HK,百济神州,14.933770179748535,15.049386354750823,14.586921654741673,15.049386354750823,5519048
2023-11-24,1876.HK,百济神州,14.548382759094238,14.95303982627362,14.50984403454552,14.95303982627362,5661201
2023-11-27,1876.HK,百济神州,14.124455451965332,14.567651230569396,14.008839281742834,14.567651230569396,6414874
2023-11-28,1876.HK,百济神州,13.623452186584473,14.143725417308696,13.584913462784,14.124455595990634,8037220
2023-11-29,1876.HK,百济神州,13.122447967529297,13.584913575818627,12.814138174560183,13.507836127576349,17331501
2023-11-30,1876.HK,百济神州,13.315141677856445,13.565643845749639,13.122448055952322,13.122448055952322,19043744
2023-12-01,1876.HK,百济神州,13.16098690032959,13.430757973455025,12.98756217961683,13.33441162104235,25843888
2023-12-04,1876.HK,百济神州,12.910484313964844,13.43075754049571,12.775599241168175,13.257333744209186,17925829
2023-12-05,1876.HK,百济神州,12.448019981384277,12.871945951668259,11.966285464825553,12.871945951668259,26253646
2023-12-06,1876.HK,百济神州,12.351673126220703,12.525097852045683,12.101171867494923,12.23605694861595,17254321
2023-12-07,1876.HK,百济神州,12.505827903747559,12.525097725905468,12.236056825386665,12.351673001827049,8850496
2023-12-08,1876.HK,百济神州,12.467288970947266,12.621444789139993,12.35167279642948,12.505827695786529,6725333
2023-12-11,1876.HK,百济神州,12.332404136657715,12.44802031345578,12.178249234260294,12.255326685459005,7043578
2023-12-12,1876.HK,百济神州,12.370942115783691,12.46728846455061,12.197517401633343,12.332403392509796,8848635
2023-12-13,1876.HK,百济神州,12.178248405456543,12.54436673315169,12.024092594714665,12.370942020339347,11050265
2023-12-14,1876.HK,百济神州,12.679252624511719,12.679252624511719,12.409481546221343,12.409481546221343,12837553
2023-12-15,1876.HK,百济神州,13.33441162109375,13.33441162109375,12.83340728073748,12.891215827253848,20300572
2023-12-18,1876.HK,百济神州,13.430757522583008,13.507835888295563,13.160986458513818,13.160986458513818,14593756
2023-12-19,1876.HK,百济神州,13.488566398620605,13.584913669002162,13.35368040385356,13.430757852624538,12048483
2023-12-20,1876.HK,百济神州,13.700530052185059,13.89322367706646,13.488566605397676,13.681260230279078,10003628
2023-12-21,1876.HK,百济神州,13.931761741638184,14.028109008929594,13.527104689151278,13.700529402741562,13724910
2023-12-22,1876.HK,百济神州,13.873953819274902,14.047378540637435,13.527105295385518,13.873953819274902,9115190
2023-12-27,1876.HK,百济神州,13.661991119384766,13.873953644112127,13.527105124601807,13.873953644112127,5844039
2023-12-28,1876.HK,百济神州,14.028109550476074,14.066648275113275,13.527105211356796,13.700529931642034,8001700
2023-12-29,1876.HK,百济神州,14.085917472839355,14.143726020422955,13.796876572592744,14.02810984409145,4987036
2024-01-02,1876.HK,百济神州,13.488566398620605,14.297880529551549,13.199525506311602,14.085917086013524,9472487
2024-01-03,1876.HK,百济神州,13.41148853302002,13.450027256207724,13.026101301142978,13.160986372882123,7574002
2024-01-04,1876.HK,百济神州,13.180256843566895,13.450027919178215,13.045370846343394,13.372950469003552,5608481
2024-01-05,1876.HK,百济神州,13.257333755493164,13.295872479015822,13.026101414357221,13.026101414357221,6054324
2024-01-08,1876.HK,百济神州,13.064640045166016,13.353680010116936,12.910484233333714,13.257333661411842,8516918
2024-01-09,1876.HK,百济神州,13.103178977966309,13.238064052077702,13.006831708884752,13.083909156615736,7214796
2024-01-10,1876.HK,百济神州,12.65998363494873,13.103179434252937,12.563636362512113,13.103179434252937,6793850
2024-01-11,1876.HK,百济神州,12.737060546875,12.79486817282447,12.525097107777098,12.582905652562216,10994044
2024-01-12,1876.HK,百济神州,12.698521614074707,12.968292674677302,12.582905445245022,12.737060337017935,15217965
2024-01-15,1876.HK,百济神州,12.698521614074707,12.698521614074707,12.698521614074707,12.698521614074707,0
2024-01-16,1876.HK,百济神州,11.966285705566406,12.486558957163394,11.869938432782053,12.448020231816791,9880053
2024-01-17,1876.HK,百济神州,11.503819465637207,11.908476519493174,11.330395670295822,11.831399072933527,15003876
2024-01-18,1876.HK,百济神州,11.71578311920166,11.73505294061484,11.407473327276035,11.503819677834963,17039023
2024-01-19,1876.HK,百济神州,11.63870620727539,12.004824561467565,11.503820207677526,11.63870620727539,10348783
2024-01-22,1876.HK,百济神州,11.118432998657227,11.63870625818818,10.636698465060578,11.46528153206596,19209329
2024-01-23,1876.HK,百济神州,10.925739288330078,11.503820173077145,10.75231456348811,11.118432916579101,14240991
2024-01-24,1876.HK,百济神州,11.118432998657227,11.15697172459153,10.752314642863489,11.041355546788619,21926902
2024-01-25,1876.HK,百济神州,11.484550476074219,11.677244091007887,11.234048317242634,11.368934307114019,21115820
2024-01-26,1876.HK,百济神州,11.426742553710938,11.773591998293352,11.330396200421355,11.561628550919174,19713653
2024-01-29,1876.HK,百济神州,12.178248405456543,12.255325851409665,11.426741929160151,11.426741929160151,20565248
2024-01-30,1876.HK,百济神州,12.139710426330566,12.255326602344534,11.850669526877804,12.158979329581717,17030613
2024-01-31,1876.HK,百济神州,11.831398963928223,12.332403280785705,11.657975170184628,12.332403280785705,18297100
2024-02-01,1876.HK,百济神州,12.197517395019531,12.659982992891154,11.812130162489547,11.831399064698225,18082212
2024-02-02,1876.HK,百济神州,12.043362617492676,12.525097122192383,11.850668999379922,12.197517511982879,18265596
2024-02-05,1876.HK,百济神州,12.06263256072998,12.06263256072998,11.677244401770794,11.7543218497955,14799264
2024-02-06,1876.HK,百济神州,12.525096893310547,12.525096893310547,11.985553853618722,12.004823674495688,12622195
2024-02-07,1876.HK,百济神州,12.621444702148438,12.775599600442995,12.467288885018208,12.486558706722864,14657540
2024-02-08,1876.HK,百济神州,12.370942115783691,12.852676616125203,12.274594848181133,12.698521723029621,10059078
2024-02-09,1876.HK,百济神州,12.332404136657715,12.332404136657715,12.332404136657715,12.332404136657715,0
2024-02-14,1876.HK,百济神州,12.428750038146973,12.582905853760325,11.69651427845295,12.236056417174861,15793509
2024-02-15,1876.HK,百济神州,12.428750038146973,12.544367129565902,12.17824879030106,12.428750038146973,10717978
2024-02-16,1876.HK,百济神州,12.891215324401855,12.968292770859977,12.158978664214068,12.428749726817491,13858533
2024-02-19,1876.HK,百济神州,12.602174758911133,12.891215649843815,12.448019862103212,12.698522028833914,11247542
2024-02-20,1876.HK,百济神州,12.698521614074707,12.698521614074707,12.313133465806793,12.525096901412363,9789699
2024-02-21,1876.HK,百济神州,12.929754257202148,13.122447876470716,12.390211204414507,12.640713368881471,8921720
2024-02-22,1876.HK,百济神州,13.103178977966309,13.1417177018318,12.73706064182631,12.775599365691802,10500338
2024-02-23,1876.HK,百济神州,13.276602745056152,13.35368019260782,13.026101499931057,13.103178947482725,10718236
2024-02-26,1876.HK,百济神州,12.968293190002441,13.27660298579967,12.83340719492332,13.16098681237571,18972122
2024-02-27,1876.HK,百济神州,12.891215324401855,12.968292770859977,12.621444261798432,12.949022949827627,24098448
2024-02-28,1876.HK,百济神州,13.083909034729004,13.565643537977747,12.929754140703109,12.929754140703109,34775005
2024-02-29,1876.HK,百济神州,12.216787338256836,13.02610145350025,12.004823898827455,13.02610145350025,197089646
2024-03-01,1876.HK,百济神州,12.448019981384277,12.582905976801563,11.966285464825553,12.062632735671567,74779788
2024-03-04,1876.HK,百济神州,12.428750038146973,12.52509730805086,12.274595141369284,12.505827486535818,10898077
