Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,2382.HK,2382.HK,2382.HK,2382.HK,2382.HK
Date,,,,,,,
2023-11-23,2382.HK,舜宇光学科技,71.43304443359375,71.8807415176119,67.15501802683464,68.14990718278774,6295284
2023-11-24,2382.HK,舜宇光学科技,69.39351654052734,71.1345725110782,69.14479425902007,71.1345725110782,4423347
2023-11-27,2382.HK,舜宇光学科技,71.28380584716797,71.78125039935979,69.44326252213854,69.44326252213854,8174592
2023-11-28,2382.HK,舜宇光学科技,74.66643524169922,74.86541003953053,69.94071168438666,71.38329794466864,14722321
2023-11-29,2382.HK,舜宇光学科技,73.0746078491211,75.41260351409647,72.27870105267176,75.11413372142664,11808874
2023-11-30,2382.HK,舜宇光学科技,73.77103424072266,74.81566332584451,72.77614506037683,74.21873133571744,8252520
2023-12-01,2382.HK,舜宇光学科技,72.0797119140625,73.77102793021335,71.33354509263162,73.77102793021335,6951394
2023-12-04,2382.HK,舜宇光学科技,68.39862823486328,73.77103109793653,67.75194877710786,73.77103109793653,12522566
2023-12-05,2382.HK,舜宇光学科技,64.86676788330078,68.10015753802854,63.37443799170418,67.65246046814997,12718207
2023-12-06,2382.HK,舜宇光学科技,66.90629577636719,68.39862951115605,63.97137580077652,64.86676996932833,6699626
2023-12-07,2382.HK,舜宇光学科技,66.4585952758789,67.0555272210296,64.5683044575671,66.85654484571171,5314725
2023-12-08,2382.HK,舜宇光学科技,67.85143280029297,70.13968074002892,66.25961177675556,67.15501347449579,7788873
2023-12-11,2382.HK,舜宇光学科技,67.80169677734375,69.0453082090984,65.71243109007631,69.0453082090984,4287513
2023-12-12,2382.HK,舜宇光学科技,69.44326782226562,70.43815700258232,67.90118655661392,67.90118655661392,6335719
2023-12-13,2382.HK,舜宇光学科技,70.1894302368164,70.58737981127419,68.84632385661583,69.44326339910567,6670745
2023-12-14,2382.HK,舜宇光学科技,73.22383880615234,74.51719771760519,71.43304291768116,71.43304291768116,11460634
2023-12-15,2382.HK,舜宇光学科技,71.73150634765625,75.11413098284487,71.48278405963359,74.61668640679954,8553067
2023-12-18,2382.HK,舜宇光学科技,71.33354949951172,71.63201928268366,69.34377118610384,70.73661752356973,4337993
2023-12-19,2382.HK,舜宇光学科技,71.08482360839844,71.7315030455685,69.89095971700871,70.63712654672767,3043831
2023-12-20,2382.HK,舜宇光学科技,71.03508758544922,72.07971664984584,70.23917322080253,72.02997674605662,2636350
2023-12-21,2382.HK,舜宇光学科技,69.89096069335938,71.0350846996584,67.9509299451492,70.43815274562462,4914087
2023-12-22,2382.HK,舜宇光学科技,69.79147338867188,71.2340595786318,69.3437687297728,70.63712762383464,3594918
2023-12-27,2382.HK,舜宇光学科技,68.89607238769531,70.83610315884158,67.4037386897669,70.58738087585351,5638961
2023-12-28,2382.HK,舜宇光学科技,71.28380584716797,71.68176300700172,68.64734820247102,69.14479275466284,6317757
2023-12-29,2382.HK,舜宇光学科技,70.4878921508789,71.58226865729902,68.69709630139188,70.63712703593656,5213231
2024-01-02,2382.HK,舜宇光学科技,67.30425262451172,71.58227142219455,65.81191889709639,70.48789487350368,8639086
2024-01-03,2382.HK,舜宇光学科技,64.71754455566406,66.85655023225755,63.97137766650761,66.2596182390128,9424575
2024-01-04,2382.HK,舜宇光学科技,63.67290496826172,65.46370845665479,62.777503224065185,65.36421347032046,6674743
2024-01-05,2382.HK,舜宇光学科技,62.628273010253906,64.36932523474516,61.88210614467153,63.67290586302904,6255845
2024-01-08,2382.HK,舜宇光学科技,61.2851676940918,63.52366819291302,60.340026075194565,63.175458522287805,5176202
2024-01-09,2382.HK,舜宇光学科技,61.03644561767578,63.2252024272239,60.98670192102257,61.68312505976981,4642675
2024-01-10,2382.HK,舜宇光学科技,60.638492584228516,61.981591377288545,59.34513748809648,61.03644595485332,5507018
2024-01-11,2382.HK,舜宇光学科技,60.091304779052734,61.13593760319173,59.09641565221545,60.63849303977308,6822471
2024-01-12,2382.HK,舜宇光学科技,61.43440628051758,62.429295451052276,59.64360653259532,60.14105111786267,6581717
2024-01-15,2382.HK,舜宇光学科技,61.33491516113281,61.33491516113281,61.33491516113281,61.33491516113281,0
2024-01-16,2382.HK,舜宇光学科技,57.70357131958008,58.99692646942703,55.96251528838585,58.20101589992129,7101008
2024-01-17,2382.HK,舜宇光学科技,55.315834045410156,57.653825775304085,54.4701798039767,56.70868034386615,8936158
2024-01-18,2382.HK,舜宇光学科技,55.66404724121094,57.00714604039478,54.022478668696614,54.51992323064631,8655845
2024-01-19,2382.HK,舜宇光学科技,56.360469818115234,57.007145465002225,55.315833212404094,55.664046679374735,5727326
2024-01-22,2382.HK,舜宇光学科技,53.57477951049805,57.15638274774641,52.4306592586889,56.16149359215536,6614805
2024-01-23,2382.HK,舜宇光学科技,56.26097869873047,57.454846395866554,53.57477732897448,53.57477732897448,9260696
2024-01-24,2382.HK,舜宇光学科技,59.49436950683594,59.9420703765725,56.70868068820967,56.857915576522146,10000095
2024-01-25,2382.HK,舜宇光学科技,59.74309158325195,60.29027984649756,57.50459103753743,59.892326471046594,10067682
2024-01-26,2382.HK,舜宇光学科技,56.26097869873047,59.29538974068413,55.26608958365053,59.24564604397029,8238431
2024-01-29,2382.HK,舜宇光学科技,55.116859436035156,56.75842422686817,54.51992367965882,56.16149226569269,8658895
2024-01-30,2382.HK,舜宇光学科技,53.77375793457031,54.768647087088546,53.32605705689692,54.12197141507225,6242812
2024-01-31,2382.HK,舜宇光学科技,47.50595474243164,52.28142168524849,45.516176533324554,51.38602376827075,27323869
2024-02-01,2382.HK,舜宇光学科技,47.754676818847656,49.644967627674006,47.505954543749496,48.650078527281345,15301768
2024-02-02,2382.HK,舜宇光学科技,46.31208801269531,49.64496885878066,46.01362203421624,49.04803310662168,9273766
2024-02-05,2382.HK,舜宇光学科技,45.068477630615234,46.262345366864835,43.277677923841296,45.36694361587741,8687160
2024-02-06,2382.HK,舜宇光学科技,48.2023811340332,48.4013597274387,45.01873502514826,45.01873502514826,10260918
2024-02-07,2382.HK,舜宇光学科技,48.799312591552734,52.132193558265286,48.351611710030035,48.99829118280737,13566115
2024-02-08,2382.HK,舜宇光学科技,48.749568939208984,50.9880695537645,48.252124358196646,49.24701352022132,6360428
2024-02-09,2382.HK,舜宇光学科技,47.704933166503906,47.704933166503906,47.704933166503906,47.704933166503906,0
2024-02-14,2382.HK,舜宇光学科技,48.998291015625,49.39624819677645,45.61566636144056,45.96387984374831,3995744
2024-02-15,2382.HK,舜宇光学科技,49.64496994018555,50.09266702005583,47.3069781682364,48.84905558663636,2794342
2024-02-16,2382.HK,舜宇光学科技,50.29164505004883,51.03781190181572,48.102888192492415,49.54547819828193,3849593
2024-02-19,2382.HK,舜宇光学科技,49.296756744384766,49.8936925129696,48.20238019478062,49.744457622023155,5009909
2024-02-20,2382.HK,舜宇光学科技,48.00340270996094,49.9434373609063,46.80953494051756,48.998291885296915,7853033
2024-02-21,2382.HK,舜宇光学科技,49.7942008972168,51.18704721687077,46.511067481119156,48.25212348308618,9395793
2024-02-22,2382.HK,舜宇光学科技,50.63985824584961,50.93832422587291,49.048033360390576,49.79420020804926,5857336
2024-02-23,2382.HK,舜宇光学科技,50.888580322265625,51.4357685826253,49.595221422068974,50.63985804072024,6475100
2024-02-26,2382.HK,舜宇光学科技,51.78397750854492,52.62963553066918,50.291643840891176,50.54036611883346,6752958
2024-02-27,2382.HK,舜宇光学科技,52.82861328125,52.97784817446975,50.092668070361896,50.63986014870031,5038294
2024-02-28,2382.HK,舜宇光学科技,50.938323974609375,53.47529048509463,50.83883278495847,53.22656820376861,4250821
2024-02-29,2382.HK,舜宇光学科技,50.540367126464844,52.03270082387149,50.39113603384469,50.93832429718695,8962592
2024-03-01,2382.HK,舜宇光学科技,50.63985824584961,51.08755531828414,49.048033360390576,50.142413680743815,7013864
2024-03-04,2382.HK,舜宇光学科技,51.63474655151367,52.62963566583801,50.78908852721751,51.28653308437968,5886502
2024-03-05,2382.HK,舜宇光学科技,49.0977783203125,50.44088095775384,48.05314546576986,49.74445778965843,7185245
2024-03-06,2382.HK,舜宇光学科技,49.54547882080078,50.59011166735966,48.102888796885715,48.749568261289305,4887638
2024-03-07,2382.HK,舜宇光学科技,48.00340270996094,50.241903354466885,46.90902613517177,49.49573647296491,6603123
2024-03-08,2382.HK,舜宇光学科技,49.59522247314453,50.44088052544143,44.86949902362962,44.86949902362962,8031560
2024-03-11,2382.HK,舜宇光学科技,50.988067626953125,51.435768491986046,49.744456221417686,50.092665896887276,5858490
2024-03-12,2382.HK,舜宇光学科技,54.42043685913086,54.66915914478027,51.88347030454707,52.132192590196475,14400075
2024-03-13,2382.HK,舜宇光学科技,54.271202087402344,55.16660383576315,53.326056640843916,53.326056640843916,5196246
2024-03-14,2382.HK,舜宇光学科技,52.67938232421875,55.26609264881001,51.88347174705228,54.71890436420813,4625735
2024-03-15,2382.HK,舜宇光学科技,52.629638671875,52.72912607090952,51.236792314185664,51.833724298794806,5622631
2024-03-18,2382.HK,舜宇光学科技,54.51992416381836,55.11685992549573,51.53525674103413,52.33116729473642,6891543
2024-03-19,2382.HK,舜宇光学科技,53.57477951049805,54.5696686660891,52.87836013774506,53.97273669081485,4522070
2024-03-20,2382.HK,舜宇光学科技,53.67427062988281,54.37069379688574,52.579890283106515,53.574779437339004,3664890
2024-03-21,2382.HK,舜宇光学科技,46.61055374145508,56.85791471087538,45.36694234178765,54.718901585367064,33781792
2024-03-22,2382.HK,舜宇光学科技,43.47665786743164,46.26234680870027,41.13866602040897,46.013624514029836,30739844
2024-03-25,2382.HK,舜宇光学科技,42.78023147583008,43.775120579919154,42.08380834392758,43.52639830389688,12722322
2024-03-26,2382.HK,舜宇光学科技,41.337642669677734,42.979211255324486,40.84019810374852,42.780232669912635,21041655
2024-03-27,2382.HK,舜宇光学科技,39.34786605834961,41.23815700634255,38.65144287776268,40.989434712933004,18262415
2024-03-28,2382.HK,舜宇光学科技,39.74582290649414,40.93969066370567,39.049399731854,39.049399731854,12980701
2024-04-02,2382.HK,舜宇光学科技,40.094032287597656,42.18330179543633,39.795566299392405,40.59147686634006,12789642
2024-04-03,2382.HK,舜宇光学科技,39.148887634277344,40.09403311237066,39.04940023456269,39.447357423823355,7647466
2024-04-05,2382.HK,舜宇光学科技,37.955020904541016,39.099141099096315,37.059619191236216,39.099141099096315,7954090
2024-04-08,2382.HK,舜宇光学科技,38.35297393798828,38.99965336924804,36.91038398800933,37.80578569356888,9893469
2024-04-09,2382.HK,舜宇光学科技,39.19863510131836,39.447357395628245,38.65144301767579,38.75093421252036,4389158
2024-04-10,2382.HK,舜宇光学科技,40.39249801635742,41.28789977042287,40.14377572858379,40.34275431784288,11429997
2024-04-11,2382.HK,舜宇光学科技,41.238155364990234,41.98432221552009,39.049398511062485,39.397608189896076,9868657
2024-04-12,2382.HK,舜宇光学科技,40.88994216918945,41.68585651799775,40.34275390078441,41.2381556455933,7932801
2024-04-15,2382.HK,舜宇光学科技,39.447357177734375,40.34275515518347,39.198634884798345,39.994545463153436,7140918
2024-04-16,2382.HK,舜宇光学科技,36.91038513183594,38.70118859845076,36.36319687045956,38.303231429158394,13299192
2024-04-17,2382.HK,舜宇光学科技,37.25859832763672,38.20374375130083,36.61191888112948,37.009876047472524,11508055
2024-04-18,2382.HK,舜宇光学科技,37.30834197998047,38.651440773179445,36.06473058064779,37.25859828304733,10340503
2024-04-19,2382.HK,舜宇光学科技,35.46780014038086,36.960133883254656,34.97035555942293,36.960133883254656,13091660
2024-04-22,2382.HK,舜宇光学科技,36.46268844604492,37.208855299959616,35.617030401154416,36.512432143932394,7403978
2024-04-23,2382.HK,舜宇光学科技,35.56728744506836,37.30834347384793,35.418052553092586,37.10936488294722,11457130
2024-04-24,2382.HK,舜宇光学科技,34.27393341064453,35.71652349754618,33.12980932219124,35.66677600180388,30315584
2024-04-25,2382.HK,舜宇光学科技,35.318565368652344,37.10936510717762,34.27393250411268,34.323676203338195,29477049
2024-04-26,2382.HK,舜宇光学科技,37.955020904541016,38.05450829704122,35.31856325607747,35.46779814002852,27804972
2024-04-29,2382.HK,舜宇光学科技,38.80067825317383,39.44735774214048,37.905276467712476,38.303233660184425,19253513
2024-04-30,2382.HK,舜宇光学科技,38.20374298095703,39.59658544467064,37.90527321461772,38.80067492323419,11102004
2024-05-02,2382.HK,舜宇光学科技,39.74582290649414,40.93969066370567,36.96013400313456,37.90527567385942,9565559
2024-05-03,2382.HK,舜宇光学科技,41.188411712646484,42.28278824321403,40.39249736837824,41.78534367564681,10009987
2024-05-06,2382.HK,舜宇光学科技,40.8401985168457,41.437134279119256,39.74582197881219,41.138664500382035,9084542
2024-05-07,2382.HK,舜宇光学科技,41.387386322021484,42.92946751087826,40.04428751356006,40.84019805913723,11854694
2024-05-08,2382.HK,舜宇光学科技,40.44224548339844,41.88483171537328,40.044288305142736,41.78534431840981,10238409
2024-05-09,2382.HK,舜宇光学科技,42.68074417114258,43.17818872420857,40.19352140581261,40.59147477114495,17256423
2024-05-10,2382.HK,舜宇光学科技,41.93457794189453,43.67563390255111,41.28789849557034,43.277676736320714,14431789
2024-05-13,2382.HK,舜宇光学科技,41.735599517822266,42.581253755283406,40.64121920411869,41.2878986529072,9638880
2024-05-14,2382.HK,舜宇光学科技,42.58125305175781,44.37205268662972,41.98432110520076,41.98432110520076,12321169
2024-05-16,2382.HK,舜宇光学科技,43.028953552246094,43.77512037685152,42.33253042357422,43.57614179791659,11612928
2024-05-17,2382.HK,舜宇光学科技,43.725379943847656,44.81975651685458,43.227935356989775,43.377166455926535,13082089
2024-05-20,2382.HK,舜宇光学科技,43.874610900878906,44.770012672407454,43.07870032352075,44.22282438767379,10958054
2024-05-21,2382.HK,舜宇光学科技,43.47665786743164,45.26745763001854,43.47665786743164,43.924358756878625,11080371
2024-05-22,2382.HK,舜宇光学科技,44.42180252075195,45.565922777854716,43.178191070509186,44.22282392967292,13917381
2024-05-23,2382.HK,舜宇光学科技,43.277679443359375,44.869500617448494,43.12844454788806,44.023846330313845,11384238
2024-05-24,2382.HK,舜宇光学科技,42.03406524658203,43.476655227102526,41.636108081196795,42.879719479024665,9884766
2024-05-27,2382.HK,舜宇光学科技,41.58636474609375,42.28278789397587,40.243265942836025,42.0340656122466,8378821
2024-05-28,2382.HK,舜宇光学科技,41.685855865478516,42.87971977960134,41.03917641599463,41.63610837305604,7514147
2024-05-29,2382.HK,舜宇光学科技,42.63099670410156,42.979210168567725,40.88994076737301,41.08891934775357,9723503
2024-05-30,2382.HK,舜宇光学科技,45.25,45.5,42.099998474121094,42.400001525878906,19032761
2024-05-31,2382.HK,舜宇光学科技,42.95000076293945,46.20000076293945,42.95000076293945,46.0,18676343
2024-06-03,2382.HK,舜宇光学科技,43.95000076293945,45.25,43.0,43.0,8993582
2024-06-04,2382.HK,舜宇光学科技,44.79999923706055,45.599998474121094,43.54999923706055,43.79999923706055,8851082
2024-06-05,2382.HK,舜宇光学科技,46.900001525878906,48.20000076293945,44.79999923706055,44.79999923706055,17292059
2024-06-06,2382.HK,舜宇光学科技,48.95000076293945,50.400001525878906,47.400001525878906,48.349998474121094,21370495
2024-06-07,2382.HK,舜宇光学科技,47.54999923706055,49.45000076293945,47.5,48.95000076293945,13431205
2024-06-11,2382.HK,舜宇光学科技,46.45000076293945,47.5,45.75,46.79999923706055,11253113
2024-06-12,2382.HK,舜宇光学科技,45.54999923706055,48.849998474121094,45.25,47.650001525878906,18169615
2024-06-13,2382.HK,舜宇光学科技,47.04999923706055,47.20000076293945,45.400001525878906,46.400001525878906,11182757
2024-06-14,2382.HK,舜宇光学科技,48.70000076293945,49.25,45.900001525878906,46.75,12617323
2024-06-17,2382.HK,舜宇光学科技,49.75,51.0,47.95000076293945,48.70000076293945,15684512
2024-06-18,2382.HK,舜宇光学科技,51.650001525878906,52.70000076293945,50.0,50.29999923706055,23003315
2024-06-19,2382.HK,舜宇光学科技,52.0,52.150001525878906,48.75,51.650001525878906,23817165
2024-06-20,2382.HK,舜宇光学科技,51.25,52.400001525878906,50.5,52.150001525878906,8602594
2024-06-21,2382.HK,舜宇光学科技,49.25,50.650001525878906,48.70000076293945,50.5,13089016
2024-06-24,2382.HK,舜宇光学科技,49.25,49.29999923706055,47.349998474121094,48.70000076293945,11927362
2024-06-25,2382.HK,舜宇光学科技,47.54999923706055,49.54999923706055,47.04999923706055,49.54999923706055,10194627
2024-06-26,2382.HK,舜宇光学科技,49.150001525878906,49.70000076293945,47.5,47.54999923706055,11210256
2024-06-27,2382.HK,舜宇光学科技,48.0,49.099998474121094,47.79999923706055,49.0,10061043
2024-06-28,2382.HK,舜宇光学科技,48.25,50.650001525878906,47.04999923706055,47.5,9957399
2024-07-02,2382.HK,舜宇光学科技,46.45000076293945,48.79999923706055,46.29999923706055,48.04999923706055,9438531
2024-07-03,2382.HK,舜宇光学科技,47.04999923706055,48.45000076293945,46.400001525878906,47.29999923706055,12251615
2024-07-04,2382.HK,舜宇光学科技,45.79999923706055,47.849998474121094,45.099998474121094,47.5,12488062
2024-07-05,2382.HK,舜宇光学科技,44.400001525878906,45.79999923706055,43.900001525878906,45.79999923706055,12731957
2024-07-08,2382.HK,舜宇光学科技,43.150001525878906,44.95000076293945,42.849998474121094,44.400001525878906,11284418
2024-07-09,2382.HK,舜宇光学科技,46.5,46.650001525878906,42.5,43.04999923706055,19738083
2024-07-10,2382.HK,舜宇光学科技,46.099998474121094,47.45000076293945,45.900001525878906,46.70000076293945,10634461
2024-07-11,2382.HK,舜宇光学科技,48.20000076293945,49.5,46.650001525878906,47.20000076293945,15874016
2024-07-12,2382.HK,舜宇光学科技,50.04999923706055,50.29999923706055,47.79999923706055,48.400001525878906,21301781
2024-07-15,2382.HK,舜宇光学科技,48.900001525878906,50.04999923706055,48.650001525878906,50.04999923706055,12765677
2024-07-16,2382.HK,舜宇光学科技,52.29999923706055,53.0,48.349998474121094,48.900001525878906,21725769
2024-07-17,2382.HK,舜宇光学科技,50.54999923706055,52.849998474121094,50.349998474121094,52.29999923706055,18959938
2024-07-18,2382.HK,舜宇光学科技,49.650001525878906,50.099998474121094,47.650001525878906,50.099998474121094,14235619
2024-07-19,2382.HK,舜宇光学科技,48.25,50.04999923706055,47.900001525878906,49.0,10682612
2024-07-22,2382.HK,舜宇光学科技,48.75,49.95000076293945,44.599998474121094,49.5,37409142
2024-07-23,2382.HK,舜宇光学科技,47.599998474121094,49.400001525878906,46.29999923706055,48.849998474121094,12615213
2024-07-24,2382.HK,舜宇光学科技,46.75,49.150001525878906,46.400001525878906,47.400001525878906,11209575
2024-07-25,2382.HK,舜宇光学科技,46.349998474121094,47.20000076293945,45.849998474121094,46.95000076293945,10996150
2024-07-26,2382.HK,舜宇光学科技,45.900001525878906,47.29999923706055,45.650001525878906,46.849998474121094,7280372
2024-07-29,2382.HK,舜宇光学科技,44.29999923706055,46.20000076293945,43.349998474121094,46.0,18267230
2024-07-30,2382.HK,舜宇光学科技,41.75,44.20000076293945,41.650001525878906,43.900001525878906,16182546
2024-07-31,2382.HK,舜宇光学科技,43.900001525878906,44.150001525878906,41.79999923706055,41.79999923706055,10679322
2024-08-01,2382.HK,舜宇光学科技,43.599998474121094,44.04999923706055,43.0,43.900001525878906,8301811
2024-08-02,2382.HK,舜宇光学科技,41.95000076293945,43.099998474121094,41.75,42.5,8522520
2024-08-05,2382.HK,舜宇光学科技,39.54999923706055,41.849998474121094,38.95000076293945,40.650001525878906,16281579
2024-08-06,2382.HK,舜宇光学科技,40.29999923706055,41.099998474121094,39.599998474121094,40.5,7124186
2024-08-07,2382.HK,舜宇光学科技,41.900001525878906,42.29999923706055,39.849998474121094,40.45000076293945,9997221
2024-08-08,2382.HK,舜宇光学科技,43.20000076293945,43.79999923706055,41.0,41.5,10912715
2024-08-09,2382.HK,舜宇光学科技,42.70000076293945,44.0,42.599998474121094,44.0,7679925
2024-08-12,2382.HK,舜宇光学科技,43.25,43.599998474121094,42.349998474121094,42.900001525878906,3815245
2024-08-13,2382.HK,舜宇光学科技,44.349998474121094,44.599998474121094,43.099998474121094,43.25,5993793
2024-08-14,2382.HK,舜宇光学科技,44.29999923706055,45.400001525878906,44.099998474121094,44.45000076293945,4193476
2024-08-15,2382.HK,舜宇光学科技,44.79999923706055,45.150001525878906,42.900001525878906,43.599998474121094,4579815
2024-08-16,2382.HK,舜宇光学科技,45.20000076293945,45.75,44.79999923706055,44.900001525878906,5442806
2024-08-19,2382.HK,舜宇光学科技,46.099998474121094,46.599998474121094,45.29999923706055,45.29999923706055,6075129
2024-08-20,2382.HK,舜宇光学科技,45.45000076293945,46.20000076293945,44.70000076293945,46.20000076293945,5047050
2024-08-21,2382.HK,舜宇光学科技,49.25,50.79999923706055,44.79999923706055,45.45000076293945,29099375
2024-08-22,2382.HK,舜宇光学科技,48.5,49.45000076293945,47.599998474121094,49.20000076293945,10348555
2024-08-23,2382.HK,舜宇光学科技,47.650001525878906,49.0,47.400001525878906,48.5,7521388
2024-08-26,2382.HK,舜宇光学科技,46.650001525878906,48.54999923706055,45.900001525878906,47.70000076293945,11673955
2024-08-27,2382.HK,舜宇光学科技,47.349998474121094,47.79999923706055,46.54999923706055,46.79999923706055,4769068
2024-08-28,2382.HK,舜宇光学科技,46.349998474121094,47.349998474121094,45.349998474121094,47.349998474121094,5544437
2024-08-29,2382.HK,舜宇光学科技,48.29999923706055,48.95000076293945,45.5,46.20000076293945,7398485
2024-08-30,2382.HK,舜宇光学科技,48.29999923706055,49.20000076293945,48.0,48.29999923706055,9597717
2024-09-02,2382.HK,舜宇光学科技,47.5,48.04999923706055,46.70000076293945,47.70000076293945,4692442
2024-09-03,2382.HK,舜宇光学科技,48.20000076293945,48.70000076293945,47.0,47.599998474121094,5383485
2024-09-04,2382.HK,舜宇光学科技,46.900001525878906,48.20000076293945,46.70000076293945,47.5,7379628
2024-09-05,2382.HK,舜宇光学科技,47.900001525878906,48.150001525878906,46.400001525878906,47.20000076293945,6237183
2024-09-09,2382.HK,舜宇光学科技,46.599998474121094,48.29999923706055,45.900001525878906,47.5,12367575
2024-09-10,2382.HK,舜宇光学科技,45.650001525878906,46.599998474121094,44.900001525878906,46.29999923706055,8750525
2024-09-11,2382.HK,舜宇光学科技,44.599998474121094,46.04999923706055,44.04999923706055,45.0,5885483
2024-09-12,2382.HK,舜宇光学科技,43.79999923706055,45.400001525878906,43.45000076293945,45.099998474121094,5826470
2024-09-13,2382.HK,舜宇光学科技,43.5,44.650001525878906,43.400001525878906,44.0,4102300
2024-09-16,2382.HK,舜宇光学科技,43.5,43.75,42.29999923706055,42.900001525878906,4209135
2024-09-17,2382.HK,舜宇光学科技,43.95000076293945,44.099998474121094,42.29999923706055,42.79999923706055,4556495
2024-09-19,2382.HK,舜宇光学科技,45.349998474121094,45.95000076293945,43.650001525878906,43.70000076293945,8689973
2024-09-20,2382.HK,舜宇光学科技,45.54999923706055,46.25,44.650001525878906,45.0,7574633
2024-09-23,2382.HK,舜宇光学科技,45.29999923706055,46.650001525878906,44.70000076293945,45.54999923706055,5604422
2024-09-24,2382.HK,舜宇光学科技,49.0,49.0,46.0,46.29999923706055,14120720
2024-09-25,2382.HK,舜宇光学科技,47.95000076293945,50.54999923706055,47.599998474121094,50.0,16176780
2024-09-26,2382.HK,舜宇光学科技,50.349998474121094,50.5,48.349998474121094,48.95000076293945,15239007
2024-09-27,2382.HK,舜宇光学科技,55.0,55.04999923706055,51.099998474121094,51.099998474121094,25850560
2024-09-30,2382.HK,舜宇光学科技,57.5,58.849998474121094,54.54999923706055,56.5,26931831
2024-10-02,2382.HK,舜宇光学科技,59.20000076293945,59.5,56.29999923706055,56.54999923706055,18993481
2024-10-03,2382.HK,舜宇光学科技,57.45000076293945,59.75,54.5,59.5,13109613
2024-10-04,2382.HK,舜宇光学科技,60.75,61.150001525878906,56.25,57.45000076293945,15395793
2024-10-07,2382.HK,舜宇光学科技,62.29999923706055,64.5,60.099998474121094,63.0,17070363
2024-10-08,2382.HK,舜宇光学科技,54.45000076293945,65.0,54.04999923706055,62.599998474121094,34515907
2024-10-09,2382.HK,舜宇光学科技,55.0,58.900001525878906,54.04999923706055,54.45000076293945,23238071
2024-10-10,2382.HK,舜宇光学科技,55.25,57.400001525878906,54.599998474121094,56.20000076293945,13166086
2024-10-14,2382.HK,舜宇光学科技,53.29999923706055,55.45000076293945,52.29999923706055,55.25,11011439
2024-10-15,2382.HK,舜宇光学科技,51.400001525878906,54.20000076293945,50.75,53.0,10983436
2024-10-16,2382.HK,舜宇光学科技,49.400001525878906,51.0,49.099998474121094,50.5,10507379
2024-10-17,2382.HK,舜宇光学科技,48.650001525878906,50.95000076293945,48.29999923706055,49.5,6574048
2024-10-18,2382.HK,舜宇光学科技,50.349998474121094,51.20000076293945,47.599998474121094,48.650001525878906,24257395
2024-10-21,2382.HK,舜宇光学科技,49.79999923706055,51.5,49.650001525878906,50.099998474121094,9705177
2024-10-22,2382.HK,舜宇光学科技,50.04999923706055,51.599998474121094,49.20000076293945,49.599998474121094,9430415
2024-10-23,2382.HK,舜宇光学科技,48.20000076293945,50.04999923706055,48.04999923706055,50.04999923706055,14738958
2024-10-24,2382.HK,舜宇光学科技,46.900001525878906,47.75,45.79999923706055,47.5,13145365
2024-10-25,2382.HK,舜宇光学科技,47.29999923706055,48.849998474121094,46.54999923706055,46.650001525878906,11088724
2024-10-28,2382.HK,舜宇光学科技,49.150001525878906,49.70000076293945,46.900001525878906,47.25,12302228
2024-10-29,2382.HK,舜宇光学科技,50.900001525878906,52.0,49.400001525878906,49.5,14228149
2024-10-30,2382.HK,舜宇光学科技,50.45000076293945,51.70000076293945,50.25,51.54999923706055,9920063
2024-10-31,2382.HK,舜宇光学科技,50.650001525878906,52.5,50.0,50.150001525878906,11167099
2024-11-01,2382.HK,舜宇光学科技,48.79999923706055,51.400001525878906,48.5,50.900001525878906,8885538
2024-11-04,2382.HK,舜宇光学科技,49.20000076293945,49.650001525878906,48.400001525878906,48.79999923706055,5660885
2024-11-05,2382.HK,舜宇光学科技,56.25,56.900001525878906,48.599998474121094,48.70000076293945,29429290
2024-11-06,2382.HK,舜宇光学科技,53.70000076293945,56.099998474121094,53.20000076293945,55.25,16944705
2024-11-07,2382.HK,舜宇光学科技,54.0,54.29999923706055,52.25,53.20000076293945,11861012
2024-11-08,2382.HK,舜宇光学科技,56.150001525878906,57.0,54.0,54.0,18088214
2024-11-11,2382.HK,舜宇光学科技,58.650001525878906,59.400001525878906,54.150001525878906,54.70000076293945,29181981
2024-11-12,2382.HK,舜宇光学科技,56.400001525878906,59.29999923706055,56.099998474121094,57.79999923706055,19220291
2024-11-13,2382.HK,舜宇光学科技,55.849998474121094,56.20000076293945,54.400001525878906,55.79999923706055,10045250
2024-11-14,2382.HK,舜宇光学科技,53.5,55.849998474121094,52.95000076293945,54.79999923706055,10674798
2024-11-15,2382.HK,舜宇光学科技,54.95000076293945,57.5,53.0,53.0,12861756
2024-11-18,2382.HK,舜宇光学科技,55.349998474121094,56.900001525878906,54.900001525878906,56.45000076293945,9312945
2024-11-19,2382.HK,舜宇光学科技,57.150001525878906,58.349998474121094,55.099998474121094,55.099998474121094,12799400
2024-11-20,2382.HK,舜宇光学科技,57.29999923706055,58.5,56.54999923706055,57.0,9261566
2024-11-21,2382.HK,舜宇光学科技,56.900001525878906,58.0,56.650001525878906,57.0,7812107
2024-11-22,2382.HK,舜宇光学科技,58.150001525878906,62.5,57.20000076293945,57.400001525878906,29240047
2024-11-25,2382.HK,舜宇光学科技,58.900001525878906,60.45000076293945,57.650001525878906,58.45000076293945,16904110
2024-11-26,2382.HK,舜宇光学科技,57.400001525878906,59.70000076293945,56.54999923706055,58.20000076293945,12846424
