Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,2168.HK,2168.HK,2168.HK,2168.HK,2168.HK
Date,,,,,,,
2023-01-26,2168.HK,佳兆业美好,3.7200000286102295,3.9000000953674316,3.6600000858306885,3.5999999046325684,13250
2023-01-27,2168.HK,佳兆业美好,3.7699999809265137,3.9000000953674316,3.75,3.9000000953674316,16250
2023-01-30,2168.HK,佳兆业美好,3.799999952316284,3.9000000953674316,3.7100000381469727,3.9000000953674316,60000
2023-01-31,2168.HK,佳兆业美好,3.869999885559082,4.0,3.8499999046325684,3.9700000286102295,8500
2023-02-01,2168.HK,佳兆业美好,3.9000000953674316,4.010000228881836,3.799999952316284,4.0,47000
2023-02-02,2168.HK,佳兆业美好,3.799999952316284,3.9600000381469727,3.799999952316284,3.9600000381469727,11750
2023-02-03,2168.HK,佳兆业美好,3.990000009536743,4.070000171661377,3.9000000953674316,3.9000000953674316,24750
2023-02-06,2168.HK,佳兆业美好,3.799999952316284,3.819999933242798,3.5899999141693115,4.0,49000
2023-02-07,2168.HK,佳兆业美好,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,1250
2023-02-08,2168.HK,佳兆业美好,3.809999942779541,3.9000000953674316,3.809999942779541,3.9000000953674316,2000
2023-02-09,2168.HK,佳兆业美好,3.9800000190734863,4.0,3.7899999618530273,3.7899999618530273,15500
2023-02-10,2168.HK,佳兆业美好,3.7200000286102295,3.890000104904175,3.7200000286102295,3.8499999046325684,40250
2023-02-13,2168.HK,佳兆业美好,3.75,3.75,3.75,3.75,0
2023-02-14,2168.HK,佳兆业美好,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-02-15,2168.HK,佳兆业美好,3.940000057220459,3.940000057220459,3.680000066757202,3.799999952316284,7250
2023-02-16,2168.HK,佳兆业美好,3.700000047683716,3.75,3.6600000858306885,3.6600000858306885,5500
2023-02-17,2168.HK,佳兆业美好,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
2023-02-20,2168.HK,佳兆业美好,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
2023-02-21,2168.HK,佳兆业美好,3.799999952316284,3.9200000762939453,3.799999952316284,3.9200000762939453,30000
2023-02-22,2168.HK,佳兆业美好,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-02-23,2168.HK,佳兆业美好,3.75,3.75,3.559999942779541,3.559999942779541,6250
2023-02-24,2168.HK,佳兆业美好,3.5999999046325684,3.5999999046325684,3.5299999713897705,3.559999942779541,5500
2023-02-27,2168.HK,佳兆业美好,3.450000047683716,3.5,3.4000000953674316,3.5,16500
2023-02-28,2168.HK,佳兆业美好,3.390000104904175,3.5,3.299999952316284,3.5,32500
2023-03-01,2168.HK,佳兆业美好,3.5399999618530273,3.5899999141693115,3.3499999046325684,3.3499999046325684,6500
2023-03-02,2168.HK,佳兆业美好,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1000
2023-03-03,2168.HK,佳兆业美好,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4000000953674316,49119
2023-03-06,2168.HK,佳兆业美好,3.5999999046325684,3.5999999046325684,3.5,3.5,1353
2023-03-07,2168.HK,佳兆业美好,3.5199999809265137,3.5999999046325684,3.509999990463257,3.5999999046325684,29603
2023-03-08,2168.HK,佳兆业美好,3.569999933242798,3.569999933242798,3.509999990463257,3.509999990463257,1349
2023-03-09,2168.HK,佳兆业美好,3.390000104904175,3.5899999141693115,3.299999952316284,3.5,67597
2023-03-10,2168.HK,佳兆业美好,3.5999999046325684,3.630000114440918,3.299999952316284,3.490000009536743,57853
2023-03-13,2168.HK,佳兆业美好,3.569999933242798,3.569999933242798,3.319999933242798,3.450000047683716,16750
2023-03-14,2168.HK,佳兆业美好,3.2899999618530273,3.390000104904175,3.059999942779541,3.390000104904175,45603
2023-03-15,2168.HK,佳兆业美好,3.569999933242798,3.569999933242798,3.2799999713897705,3.2899999618530273,29750
2023-03-16,2168.HK,佳兆业美好,3.1500000953674316,3.450000047683716,3.130000114440918,3.390000104904175,70500
2023-03-17,2168.HK,佳兆业美好,3.25,3.490000009536743,3.0399999618530273,3.0999999046325684,82500
2023-03-20,2168.HK,佳兆业美好,3.2300000190734863,3.25,3.069999933242798,3.25,97000
2023-03-21,2168.HK,佳兆业美好,3.25,3.25,3.200000047683716,3.200000047683716,1500
2023-03-22,2168.HK,佳兆业美好,3.25,3.259999990463257,3.009999990463257,3.009999990463257,24750
2023-03-23,2168.HK,佳兆业美好,3.25,3.25,3.009999990463257,3.049999952316284,8100
2023-03-24,2168.HK,佳兆业美好,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,1750
2023-03-27,2168.HK,佳兆业美好,2.9600000381469727,3.119999885559082,2.9600000381469727,3.299999952316284,46000
2023-03-28,2168.HK,佳兆业美好,3.1500000953674316,3.2100000381469727,3.009999990463257,3.009999990463257,17250
2023-03-29,2168.HK,佳兆业美好,3.0999999046325684,3.130000114440918,3.049999952316284,3.049999952316284,6750
2023-03-30,2168.HK,佳兆业美好,2.950000047683716,3.0,2.799999952316284,2.799999952316284,33750
2023-03-31,2168.HK,佳兆业美好,3.299999952316284,3.299999952316284,2.880000114440918,2.950000047683716,47250
2023-04-03,2168.HK,佳兆业美好,2.9800000190734863,3.2799999713897705,2.9800000190734863,3.009999990463257,35500
2023-04-04,2168.HK,佳兆业美好,2.9000000953674316,3.009999990463257,2.9000000953674316,3.009999990463257,125250
2023-04-06,2168.HK,佳兆业美好,2.930000066757202,3.0,2.930000066757202,3.0,38750
2023-04-11,2168.HK,佳兆业美好,3.200000047683716,3.200000047683716,2.799999952316284,2.799999952316284,56000
2023-04-12,2168.HK,佳兆业美好,3.2100000381469727,3.2899999618530273,3.1500000953674316,3.1500000953674316,30000
2023-04-13,2168.HK,佳兆业美好,3.1500000953674316,3.2100000381469727,3.1500000953674316,3.2100000381469727,22000
2023-04-14,2168.HK,佳兆业美好,3.109999895095825,3.109999895095825,3.009999990463257,3.059999942779541,1750
2023-04-17,2168.HK,佳兆业美好,3.180000066757202,3.2799999713897705,3.0199999809265137,3.0199999809265137,5250
2023-04-18,2168.HK,佳兆业美好,3.1500000953674316,3.200000047683716,3.009999990463257,3.180000066757202,13500
2023-04-19,2168.HK,佳兆业美好,3.0199999809265137,3.380000114440918,3.0199999809265137,3.380000114440918,3750
2023-04-20,2168.HK,佳兆业美好,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,250
2023-04-21,2168.HK,佳兆业美好,2.880000114440918,2.9700000286102295,2.880000114440918,2.9700000286102295,17500
2023-04-24,2168.HK,佳兆业美好,2.700000047683716,3.0899999141693115,2.559999942779541,3.0,46000
2023-04-25,2168.HK,佳兆业美好,2.609999895095825,2.619999885559082,2.609999895095825,2.619999885559082,34500
2023-04-26,2168.HK,佳兆业美好,2.869999885559082,2.869999885559082,2.5999999046325684,2.5999999046325684,8750
2023-04-27,2168.HK,佳兆业美好,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,0
2023-04-28,2168.HK,佳兆业美好,2.75,2.75,2.5999999046325684,2.75,14000
2023-05-02,2168.HK,佳兆业美好,3.119999885559082,3.1500000953674316,2.75,2.75,2250
2023-05-03,2168.HK,佳兆业美好,2.940000057220459,3.119999885559082,2.940000057220459,3.119999885559082,19250
2023-05-04,2168.HK,佳兆业美好,2.9200000762939453,3.0,2.8299999237060547,2.8299999237060547,13250
2023-05-05,2168.HK,佳兆业美好,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1750
2023-05-08,2168.HK,佳兆业美好,2.880000114440918,2.880000114440918,2.799999952316284,2.799999952316284,2500
2023-05-09,2168.HK,佳兆业美好,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2023-05-10,2168.HK,佳兆业美好,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2250
2023-05-11,2168.HK,佳兆业美好,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2023-05-12,2168.HK,佳兆业美好,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0
2023-05-15,2168.HK,佳兆业美好,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.8499999046325684,3500
2023-05-16,2168.HK,佳兆业美好,2.630000114440918,2.8299999237060547,2.5999999046325684,2.799999952316284,61500
2023-05-17,2168.HK,佳兆业美好,2.890000104904175,2.9000000953674316,2.630000114440918,2.630000114440918,2500
2023-05-18,2168.HK,佳兆业美好,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,0
2023-05-19,2168.HK,佳兆业美好,2.799999952316284,2.799999952316284,2.4600000381469727,2.4600000381469727,19750
2023-05-22,2168.HK,佳兆业美好,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
2023-05-23,2168.HK,佳兆业美好,2.6500000953674316,2.6500000953674316,2.5,2.509999990463257,110500
2023-05-24,2168.HK,佳兆业美好,2.75,2.75,2.569999933242798,2.569999933242798,7000
2023-05-25,2168.HK,佳兆业美好,2.630000114440918,2.7300000190734863,2.619999885559082,2.75,34000
2023-05-29,2168.HK,佳兆业美好,2.5,2.5999999046325684,2.5,2.5199999809265137,21750
2023-05-30,2168.HK,佳兆业美好,2.4700000286102295,2.5,2.4600000381469727,2.5,4750
2023-05-31,2168.HK,佳兆业美好,2.3299999237060547,2.4000000953674316,2.3299999237060547,2.4000000953674316,51000
2023-06-01,2168.HK,佳兆业美好,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0
2023-06-02,2168.HK,佳兆业美好,2.5799999237060547,2.5999999046325684,2.3399999141693115,2.3399999141693115,10500
2023-06-05,2168.HK,佳兆业美好,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2023-06-06,2168.HK,佳兆业美好,2.619999885559082,2.6600000858306885,2.619999885559082,2.640000104904175,20500
2023-06-07,2168.HK,佳兆业美好,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0
2023-06-08,2168.HK,佳兆业美好,2.7200000286102295,2.75,2.630000114440918,2.630000114440918,63000
2023-06-09,2168.HK,佳兆业美好,2.809999942779541,2.8499999046325684,2.7200000286102295,2.7300000190734863,9250
2023-06-12,2168.HK,佳兆业美好,2.9100000858306885,2.950000047683716,2.819999933242798,2.819999933242798,11750
2023-06-13,2168.HK,佳兆业美好,2.869999885559082,2.9000000953674316,2.869999885559082,2.9000000953674316,21250
2023-06-14,2168.HK,佳兆业美好,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,0
2023-06-15,2168.HK,佳兆业美好,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,0
2023-06-16,2168.HK,佳兆业美好,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,0
2023-06-19,2168.HK,佳兆业美好,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,0
2023-06-20,2168.HK,佳兆业美好,2.609999895095825,2.799999952316284,2.5999999046325684,2.799999952316284,10750
2023-06-21,2168.HK,佳兆业美好,2.609999895095825,2.700000047683716,2.5999999046325684,2.6500000953674316,9000
2023-06-23,2168.HK,佳兆业美好,2.6500000953674316,2.6500000953674316,2.5199999809265137,2.5199999809265137,18000
2023-06-26,2168.HK,佳兆业美好,2.859999895095825,2.890000104904175,2.390000104904175,2.6500000953674316,2500
2023-06-27,2168.HK,佳兆业美好,2.7899999618530273,2.859999895095825,2.759999990463257,2.859999895095825,3250
2023-06-28,2168.HK,佳兆业美好,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2023-06-29,2168.HK,佳兆业美好,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2023-06-30,2168.HK,佳兆业美好,2.619999885559082,2.640000104904175,2.619999885559082,2.640000104904175,11250
2023-07-03,2168.HK,佳兆业美好,2.5,2.490000009536743,2.490000009536743,2.490000009536743,250
2023-07-04,2168.HK,佳兆业美好,2.5999999046325684,2.5999999046325684,2.4700000286102295,2.5999999046325684,27750
2023-07-05,2168.HK,佳兆业美好,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0
2023-07-06,2168.HK,佳兆业美好,2.5999999046325684,2.6600000858306885,2.5999999046325684,2.5999999046325684,2250
2023-07-07,2168.HK,佳兆业美好,2.5999999046325684,2.6600000858306885,2.5999999046325684,2.5999999046325684,1500
2023-07-10,2168.HK,佳兆业美好,2.440000057220459,2.5999999046325684,2.4200000762939453,2.5999999046325684,22500
2023-07-11,2168.HK,佳兆业美好,2.4000000953674316,2.5999999046325684,2.369999885559082,2.450000047683716,3750
2023-07-12,2168.HK,佳兆业美好,2.4000000953674316,2.4700000286102295,2.4000000953674316,2.4700000286102295,12000
2023-07-13,2168.HK,佳兆业美好,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0
2023-07-14,2168.HK,佳兆业美好,2.619999885559082,2.6500000953674316,2.359999895095825,2.359999895095825,17250
2023-07-18,2168.HK,佳兆业美好,2.5899999141693115,2.5999999046325684,2.5899999141693115,2.5999999046325684,4750
2023-07-19,2168.HK,佳兆业美好,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2023-07-20,2168.HK,佳兆业美好,2.490000009536743,2.5,2.4000000953674316,2.4000000953674316,20250
2023-07-21,2168.HK,佳兆业美好,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,2750
2023-07-24,2168.HK,佳兆业美好,2.390000104904175,2.4200000762939453,2.309999942779541,2.309999942779541,23750
2023-07-25,2168.HK,佳兆业美好,2.6600000858306885,2.680000066757202,2.319999933242798,2.319999933242798,49500
2023-07-26,2168.HK,佳兆业美好,2.609999895095825,2.7100000381469727,2.609999895095825,2.700000047683716,26750
2023-07-27,2168.HK,佳兆业美好,2.609999895095825,2.9800000190734863,2.609999895095825,2.609999895095825,18250
2023-07-28,2168.HK,佳兆业美好,2.5,2.5999999046325684,2.490000009536743,2.559999942779541,19500
2023-07-31,2168.HK,佳兆业美好,2.5199999809265137,2.799999952316284,2.509999990463257,2.509999990463257,109000
2023-08-01,2168.HK,佳兆业美好,2.630000114440918,2.630000114440918,2.5299999713897705,2.5299999713897705,8000
2023-08-02,2168.HK,佳兆业美好,2.630000114440918,2.7100000381469727,2.630000114440918,2.700000047683716,21500
2023-08-03,2168.HK,佳兆业美好,2.75,2.7899999618530273,2.75,2.619999885559082,23750
2023-08-04,2168.HK,佳兆业美好,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2023-08-07,2168.HK,佳兆业美好,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2023-08-08,2168.HK,佳兆业美好,2.75,2.7799999713897705,2.740000009536743,2.740000009536743,9750
2023-08-09,2168.HK,佳兆业美好,2.8299999237060547,2.8299999237060547,2.75,2.7699999809265137,24250
2023-08-10,2168.HK,佳兆业美好,2.700000047683716,2.8299999237060547,2.630000114440918,2.8499999046325684,12500
2023-08-11,2168.HK,佳兆业美好,2.700000047683716,2.700000047683716,2.630000114440918,2.630000114440918,500
2023-08-14,2168.HK,佳兆业美好,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,3000
2023-08-15,2168.HK,佳兆业美好,2.609999895095825,2.700000047683716,2.609999895095825,2.680000066757202,11500
2023-08-16,2168.HK,佳兆业美好,2.4800000190734863,2.609999895095825,2.5,2.609999895095825,64000
2023-08-17,2168.HK,佳兆业美好,2.3399999141693115,2.440000057220459,2.299999952316284,2.4000000953674316,43750
2023-08-18,2168.HK,佳兆业美好,2.3399999141693115,2.380000114440918,2.3399999141693115,2.3499999046325684,15500
2023-08-21,2168.HK,佳兆业美好,2.240000009536743,2.3399999141693115,2.0999999046325684,2.25,12500
2023-08-22,2168.HK,佳兆业美好,2.259999990463257,2.259999990463257,2.0299999713897705,2.240000009536743,7750
2023-08-23,2168.HK,佳兆业美好,2.049999952316284,2.200000047683716,2.0399999618530273,2.180000066757202,48250
2023-08-24,2168.HK,佳兆业美好,2.059999942779541,2.059999942779541,2.0199999809265137,2.0199999809265137,2500
2023-08-25,2168.HK,佳兆业美好,2.0299999713897705,2.059999942779541,2.009999990463257,2.009999990463257,3750
2023-08-28,2168.HK,佳兆业美好,2.0899999141693115,2.0999999046325684,2.0,2.0,15750
2023-08-29,2168.HK,佳兆业美好,2.009999990463257,2.0199999809265137,2.009999990463257,2.009999990463257,11250
2023-08-30,2168.HK,佳兆业美好,2.0,2.009999990463257,1.9800000190734863,1.9900000095367432,55000
2023-08-31,2168.HK,佳兆业美好,2.0299999713897705,2.0299999713897705,2.0,2.0,51750
2023-09-04,2168.HK,佳兆业美好,2.049999952316284,2.0899999141693115,2.0199999809265137,2.0199999809265137,22750
2023-09-05,2168.HK,佳兆业美好,2.0799999237060547,2.0999999046325684,2.009999990463257,2.009999990463257,5750
2023-09-06,2168.HK,佳兆业美好,2.180000066757202,2.25,2.059999942779541,2.069999933242798,142250
2023-09-07,2168.HK,佳兆业美好,2.259999990463257,2.2699999809265137,2.1500000953674316,2.200000047683716,74500
2023-09-11,2168.HK,佳兆业美好,2.1700000762939453,2.3399999141693115,2.1700000762939453,2.259999990463257,44750
2023-09-12,2168.HK,佳兆业美好,2.190000057220459,2.3299999237060547,2.0999999046325684,2.109999895095825,27500
2023-09-13,2168.HK,佳兆业美好,2.109999895095825,2.390000104904175,2.109999895095825,2.140000104904175,40750
2023-09-14,2168.HK,佳兆业美好,2.109999895095825,2.130000114440918,2.0899999141693115,2.0999999046325684,500010
2023-09-15,2168.HK,佳兆业美好,2.1500000953674316,2.2899999618530273,2.049999952316284,2.069999933242798,23750
2023-09-18,2168.HK,佳兆业美好,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0
2023-09-19,2168.HK,佳兆业美好,2.0299999713897705,2.0799999237060547,2.0199999809265137,2.0799999237060547,35750
2023-09-20,2168.HK,佳兆业美好,2.059999942779541,2.190000057220459,2.049999952316284,2.049999952316284,2250
2023-09-21,2168.HK,佳兆业美好,1.9800000190734863,2.0799999237060547,1.9800000190734863,2.069999933242798,43000
2023-09-22,2168.HK,佳兆业美好,2.119999885559082,2.119999885559082,2.0199999809265137,2.0899999141693115,42000
2023-09-25,2168.HK,佳兆业美好,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2023-09-26,2168.HK,佳兆业美好,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2023-09-27,2168.HK,佳兆业美好,2.009999990463257,2.180000066757202,2.009999990463257,2.0299999713897705,19000
2023-09-28,2168.HK,佳兆业美好,2.0,2.0899999141693115,1.9199999570846558,2.0,16500
2023-09-29,2168.HK,佳兆业美好,1.9199999570846558,2.069999933242798,1.909999966621399,2.0,15750
2023-10-03,2168.HK,佳兆业美好,2.0999999046325684,2.0999999046325684,2.009999990463257,2.009999990463257,32750
2023-10-04,2168.HK,佳兆业美好,2.0,2.069999933242798,1.9800000190734863,2.059999942779541,27250
2023-10-05,2168.HK,佳兆业美好,2.0,2.0,2.0,2.0,0
2023-10-06,2168.HK,佳兆业美好,2.009999990463257,2.119999885559082,1.9500000476837158,2.0,77250
2023-10-09,2168.HK,佳兆业美好,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2023-10-10,2168.HK,佳兆业美好,1.9600000381469727,1.9600000381469727,1.9600000381469727,2.0,750
2023-10-11,2168.HK,佳兆业美好,1.9700000286102295,2.009999990463257,1.9700000286102295,2.009999990463257,1750
2023-10-12,2168.HK,佳兆业美好,2.0999999046325684,2.0999999046325684,1.9500000476837158,1.9700000286102295,6250
2023-10-13,2168.HK,佳兆业美好,2.0,2.0,2.0,2.0,0
2023-10-16,2168.HK,佳兆业美好,1.9299999475479126,2.049999952316284,1.9299999475479126,2.049999952316284,29500
2023-10-17,2168.HK,佳兆业美好,1.9199999570846558,1.9199999570846558,1.909999966621399,1.909999966621399,6500
2023-10-18,2168.HK,佳兆业美好,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0
2023-10-19,2168.HK,佳兆业美好,1.850000023841858,1.940000057220459,1.850000023841858,1.9299999475479126,16750
2023-10-20,2168.HK,佳兆业美好,1.7899999618530273,1.850000023841858,1.7899999618530273,1.850000023841858,26000
2023-10-24,2168.HK,佳兆业美好,1.6799999475479126,1.75,1.659999966621399,1.75,33250
2023-10-25,2168.HK,佳兆业美好,1.6799999475479126,1.6799999475479126,1.6699999570846558,1.6699999570846558,24750
2023-10-26,2168.HK,佳兆业美好,1.7599999904632568,1.7899999618530273,1.649999976158142,1.6699999570846558,17750
2023-10-27,2168.HK,佳兆业美好,1.7200000286102295,1.7999999523162842,1.7200000286102295,1.7999999523162842,2500
2023-10-30,2168.HK,佳兆业美好,1.7899999618530273,1.7999999523162842,1.7200000286102295,1.7200000286102295,15000
2023-10-31,2168.HK,佳兆业美好,1.7300000190734863,1.75,1.7400000095367432,1.7400000095367432,2500
2023-11-01,2168.HK,佳兆业美好,1.75,1.7999999523162842,1.75,1.75,10750
2023-11-02,2168.HK,佳兆业美好,1.75,1.75,1.75,1.75,0
2023-11-03,2168.HK,佳兆业美好,1.7000000476837158,1.7899999618530273,1.7000000476837158,1.75,57750
2023-11-06,2168.HK,佳兆业美好,1.6799999475479126,1.7400000095367432,1.6799999475479126,1.7000000476837158,30750
2023-11-07,2168.HK,佳兆业美好,1.7100000381469727,1.7899999618530273,1.7000000476837158,1.7000000476837158,67500
2023-11-08,2168.HK,佳兆业美好,1.7300000190734863,1.7300000190734863,1.659999966621399,1.690000057220459,46750
2023-11-09,2168.HK,佳兆业美好,1.7699999809265137,1.7899999618530273,1.75,1.75,68250
2023-11-10,2168.HK,佳兆业美好,1.7100000381469727,1.7999999523162842,1.7100000381469727,1.7699999809265137,242000
2023-11-13,2168.HK,佳兆业美好,1.7100000381469727,1.7200000286102295,1.7100000381469727,1.7200000286102295,2000
2023-11-14,2168.HK,佳兆业美好,1.6200000047683716,1.7000000476837158,1.600000023841858,1.600000023841858,33500
2023-11-15,2168.HK,佳兆业美好,1.6299999952316284,1.690000057220459,1.6200000047683716,1.6299999952316284,11250
2023-11-16,2168.HK,佳兆业美好,1.6299999952316284,1.6299999952316284,1.6200000047683716,1.6299999952316284,2500
2023-11-17,2168.HK,佳兆业美好,1.600000023841858,1.600000023841858,1.5,1.5,51500
2023-11-20,2168.HK,佳兆业美好,1.5399999618530273,1.5399999618530273,1.4600000381469727,1.5,27000
2023-11-21,2168.HK,佳兆业美好,1.590000033378601,1.590000033378601,1.5800000429153442,1.590000033378601,1750
2023-11-22,2168.HK,佳兆业美好,1.5099999904632568,1.5499999523162842,1.5099999904632568,1.5499999523162842,57500
2023-11-23,2168.HK,佳兆业美好,1.5399999618530273,1.600000023841858,1.5099999904632568,1.5099999904632568,4950
2023-11-24,2168.HK,佳兆业美好,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,9750
2023-11-27,2168.HK,佳兆业美好,1.649999976158142,1.7400000095367432,1.5499999523162842,1.5499999523162842,73500
2023-11-28,2168.HK,佳兆业美好,1.7000000476837158,1.7899999618530273,1.7000000476837158,1.649999976158142,2750
2023-11-29,2168.HK,佳兆业美好,1.6200000047683716,1.659999966621399,1.5099999904632568,1.659999966621399,37500
2023-11-30,2168.HK,佳兆业美好,1.6100000143051147,1.659999966621399,1.5099999904632568,1.5499999523162842,33250
2023-12-01,2168.HK,佳兆业美好,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2023-12-04,2168.HK,佳兆业美好,1.4199999570846558,1.5499999523162842,1.4199999570846558,1.5499999523162842,91250
2023-12-05,2168.HK,佳兆业美好,1.350000023841858,1.4199999570846558,1.350000023841858,1.399999976158142,44750
2023-12-06,2168.HK,佳兆业美好,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,0
2023-12-07,2168.HK,佳兆业美好,1.399999976158142,1.5,1.399999976158142,1.5,3500
2023-12-08,2168.HK,佳兆业美好,1.309999942779541,1.399999976158142,1.2999999523162842,1.399999976158142,15000
2023-12-11,2168.HK,佳兆业美好,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,6000
2023-12-12,2168.HK,佳兆业美好,1.2699999809265137,1.2799999713897705,1.2300000190734863,1.2799999713897705,76000
2023-12-13,2168.HK,佳兆业美好,1.159999966621399,1.2400000095367432,1.149999976158142,1.2400000095367432,20646
2023-12-14,2168.HK,佳兆业美好,1.0199999809265137,1.1200000047683716,0.9599999785423279,1.1100000143051147,475250
2023-12-15,2168.HK,佳兆业美好,1.0399999618530273,1.0800000429153442,1.0099999904632568,1.0299999713897705,94235
2023-12-18,2168.HK,佳兆业美好,1.0499999523162842,1.100000023841858,1.0099999904632568,1.0399999618530273,171000
2023-12-19,2168.HK,佳兆业美好,1.1399999856948853,1.159999966621399,1.090000033378601,1.1399999856948853,371000
2023-12-20,2168.HK,佳兆业美好,1.100000023841858,1.2200000286102295,1.090000033378601,1.2000000476837158,53500
2023-12-21,2168.HK,佳兆业美好,1.090000033378601,1.1200000047683716,1.0499999523162842,1.1200000047683716,84250
2023-12-22,2168.HK,佳兆业美好,1.0099999904632568,1.0800000429153442,1.0,1.059999942779541,33500
2023-12-27,2168.HK,佳兆业美好,1.0199999809265137,1.0199999809265137,0.9800000190734863,0.9900000095367432,120500
2023-12-28,2168.HK,佳兆业美好,1.0800000429153442,1.1100000143051147,0.9599999785423279,0.9599999785423279,442500
2023-12-29,2168.HK,佳兆业美好,1.0399999618530273,1.100000023841858,1.0299999713897705,1.0299999713897705,190000
2024-01-02,2168.HK,佳兆业美好,1.0499999523162842,1.0800000429153442,0.9800000190734863,1.0499999523162842,139500
2024-01-03,2168.HK,佳兆业美好,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2024-01-04,2168.HK,佳兆业美好,1.1100000143051147,1.1200000047683716,1.059999942779541,1.059999942779541,222250
2024-01-05,2168.HK,佳兆业美好,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,1000
2024-01-08,2168.HK,佳兆业美好,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,750
2024-01-09,2168.HK,佳兆业美好,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,30750
2024-01-10,2168.HK,佳兆业美好,1.1200000047683716,1.149999976158142,1.100000023841858,1.149999976158142,62000
2024-01-11,2168.HK,佳兆业美好,1.0299999713897705,1.0800000429153442,1.0199999809265137,1.0800000429153442,65750
2024-01-12,2168.HK,佳兆业美好,1.0299999713897705,1.0399999618530273,0.9800000190734863,1.0099999904632568,202000
2024-01-15,2168.HK,佳兆业美好,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2024-01-16,2168.HK,佳兆业美好,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.0399999618530273,50500
2024-01-17,2168.HK,佳兆业美好,0.9700000286102295,1.059999942779541,0.9399999976158142,1.0299999713897705,202750
2024-01-18,2168.HK,佳兆业美好,0.949999988079071,1.0,0.9399999976158142,1.0,76500
2024-01-19,2168.HK,佳兆业美好,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-01-22,2168.HK,佳兆业美好,0.8999999761581421,1.0,0.8999999761581421,1.0,50000
2024-01-23,2168.HK,佳兆业美好,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9100000262260437,633500
2024-01-24,2168.HK,佳兆业美好,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,52250
2024-01-25,2168.HK,佳兆业美好,0.9800000190734863,1.090000033378601,0.9800000190734863,1.0299999713897705,66500
