Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,9999.HK,9999.HK,9999.HK,9999.HK,9999.HK
Date,,,,,,,
2023-08-02,9999.HK,网易-S,167.27549743652344,170.65479428740147,165.28767219108857,168.6669690419666,5600834
2023-08-03,9999.HK,网易-S,167.67308044433594,170.1578623571622,165.08891635453975,165.08891635453975,4191702
2023-08-04,9999.HK,网易-S,171.8474884033203,173.04019569719742,169.16392732390327,169.16392732390327,5244042
2023-08-07,9999.HK,网易-S,170.8535919189453,171.35054828306778,166.18220512937498,168.46820743751928,2476917
2023-08-08,9999.HK,网易-S,167.1761016845703,169.95906008760647,166.48036587528705,169.26332427832324,4055721
2023-08-09,9999.HK,网易-S,167.67308044433594,168.7663905523416,166.2816086395153,167.17612406177068,3974001
2023-08-10,9999.HK,网易-S,169.26332092285156,170.15783620763958,165.18827314569975,166.1821857580877,4513727
2023-08-11,9999.HK,网易-S,162.6041259765625,169.26333812307809,161.90837494446768,169.26333812307809,6393912
2023-08-14,9999.HK,网易-S,161.21263122558594,161.3120285584448,156.54124473338936,158.62846739619602,4982218
2023-08-15,9999.HK,网易-S,161.31202697753906,162.4053217987535,159.32420166707254,159.32420166707254,2867249
2023-08-16,9999.HK,网易-S,161.41139221191406,162.40530476288868,159.42356710996486,159.92052338545216,2748453
2023-08-17,9999.HK,网易-S,160.91445922851562,161.61021024762817,155.54733674273191,156.93880844914867,4001651
2023-08-18,9999.HK,网易-S,155.54734802246094,160.019955473586,155.05039163900258,157.03821717283597,3802172
2023-08-21,9999.HK,网易-S,154.75221252441406,157.03821488824676,152.2674306432709,152.2674306432709,4839135
2023-08-22,9999.HK,网易-S,158.2308807373047,160.51688271943064,155.05036349369152,155.05036349369152,4070027
2023-08-23,9999.HK,网易-S,157.8333282470703,160.41749197848634,156.8394156197788,159.42357935119483,3691081
2023-08-24,9999.HK,网易-S,163.5980224609375,164.09497876833294,157.33636995457448,157.8333262619699,4924851
2023-08-25,9999.HK,网易-S,152.56556701660156,155.84548126251653,152.4661697013704,154.05643574966282,8511827
2023-08-28,9999.HK,网易-S,157.03817749023438,160.5168712953978,156.0442649744734,160.2186945074892,6738206
2023-08-29,9999.HK,网易-S,162.6041259765625,163.20046450505234,159.721770008196,161.01385956878067,6735314
2023-08-30,9999.HK,网易-S,161.61021423339844,164.9895114128418,160.81508102473396,164.39315771486733,4971205
2023-08-31,9999.HK,网易-S,162.8029022216797,164.89010977840002,160.71567949905523,162.00776903373207,12253861
2023-09-04,9999.HK,网易-S,163.29983520507812,164.49252723340885,161.41139225814433,162.30592265381887,6114988
2023-09-05,9999.HK,网易-S,159.82118225097656,162.3059642661786,159.32422584793616,161.21265411312737,2937210
2023-09-06,9999.HK,网易-S,156.64064025878906,159.02602456084026,155.64672760528381,159.02602456084026,2951320
2023-09-07,9999.HK,网易-S,154.75592041015625,156.74507098007592,154.15916916877455,156.54614378227237,2581048
2023-09-11,9999.HK,网易-S,159.2314910888672,159.72877867480867,153.16457646997603,153.5624004683241,6845974
2023-09-12,9999.HK,网易-S,158.63475036621094,160.02714962817342,156.6455998913995,158.33637475978648,3763416
2023-09-13,9999.HK,网易-S,157.54074096679688,159.62935542595432,156.04887783197486,158.63478000273966,3581884
2023-09-14,9999.HK,网易-S,157.839111328125,159.33097441284457,156.84453593831196,158.83368671793804,2193895
2023-09-15,9999.HK,网易-S,160.12661743164062,160.92228067768391,156.64560400921366,157.64017927276421,7371774
2023-09-18,9999.HK,网易-S,157.44126892089844,159.72879508646832,156.94398128386212,156.94398128386212,2647205
2023-09-19,9999.HK,网易-S,159.2314910888672,159.33093950044784,157.14287715750785,158.13745232939084,2040787
2023-09-20,9999.HK,网易-S,154.15916442871094,157.73964141488014,153.76134039736502,157.73964141488014,3282709
2023-09-21,9999.HK,网易-S,151.57327270507812,153.26406288997362,150.18087332741538,152.2694875699245,4398783
2023-09-22,9999.HK,网易-S,161.021728515625,162.01630377557578,151.67272714249333,152.96567801563216,5568556
2023-09-25,9999.HK,网易-S,157.1428985595703,159.13204917424844,156.04885965109142,157.1428985595703,3694359
2023-09-26,9999.HK,网易-S,155.9494171142578,157.4412801315957,154.45755409691992,157.14290449292506,3275603
2023-09-27,9999.HK,网易-S,154.3580780029297,157.04342818166344,153.4629663353565,155.15374124966928,2565050
2023-09-28,9999.HK,网易-S,150.37979125976562,154.25864426584045,148.19172850496258,154.05971705320923,4555737
2023-09-29,9999.HK,网易-S,158.63475036621094,159.62932560361665,152.96567454820112,153.2640501546256,5017883
2023-10-03,9999.HK,网易-S,152.96568298339844,156.34723290664581,151.9711076911475,156.34723290664581,3255492
2023-10-04,9999.HK,网易-S,151.87167358398438,154.4575759164077,151.37438584128893,153.56244887394539,2239850
2023-10-05,9999.HK,网易-S,153.36351013183594,155.45212435821324,152.96568607729498,154.05970981529006,2443392
2023-10-06,9999.HK,网易-S,156.04885864257812,157.54072159394508,155.45212256764017,156.34723426805445,2757712
2023-10-09,9999.HK,网易-S,159.33096313476562,160.92228971623248,154.45755014004774,156.0488615454996,2891362
2023-10-10,9999.HK,网易-S,164.5027618408203,165.99462491135745,162.91145033785696,162.91145033785696,3826493
2023-10-11,9999.HK,网易-S,165.09950256347656,167.48647725302445,164.20439084889983,167.18811679884217,5036683
2023-10-12,9999.HK,网易-S,170.0723876953125,171.46478713820116,168.2821490001587,169.97292408824228,4034052
2023-10-13,9999.HK,网易-S,162.81195068359375,167.28753890433035,161.71792711302123,166.5913393274183,4806173
2023-10-16,9999.HK,网易-S,161.91685485839844,164.90058062909617,160.72336758532217,163.70709335601987,3040571
2023-10-17,9999.HK,网易-S,162.6130828857422,164.00548241802687,161.12121974000144,164.00548241802687,3079527
2023-10-18,9999.HK,网易-S,162.31466674804688,163.01086634059106,157.64016642552107,159.62931679051187,3874269
2023-10-19,9999.HK,网易-S,158.93313598632812,162.21523751176082,158.93313598632812,160.92228658646738,3420807
2023-10-20,9999.HK,网易-S,157.44126892089844,159.92770710608,156.94398128386212,157.54071734269712,2295063
2023-10-24,9999.HK,网易-S,155.9494171142578,158.9331431489336,155.3526658369165,157.4412801315957,3036954
2023-10-25,9999.HK,网易-S,161.12120056152344,166.8897404069538,160.22608885103205,165.99461352044753,4832378
2023-10-26,9999.HK,网易-S,162.71253967285156,163.70711506161956,160.62392528603235,160.92230093786594,3846494
2023-10-27,9999.HK,网易-S,168.381591796875,170.37074228431354,161.51901350960375,161.51901350960375,6548394
2023-10-30,9999.HK,网易-S,169.0778045654297,170.0723798864028,166.98919032098013,167.1881175259868,4224333
2023-10-31,9999.HK,网易-S,167.38702392578125,170.96748585526512,166.79027268286,168.87888685706983,6213829
2023-11-01,9999.HK,网易-S,166.69082641601562,167.58593811596205,163.80654893927155,165.3978754903038,3063299
2023-11-02,9999.HK,网易-S,168.2821502685547,169.87347693757812,167.3870385022389,168.48106230817865,3543449
2023-11-03,9999.HK,网易-S,172.16099548339844,172.95664360561574,167.88431853441222,168.58051822935994,4061230
2023-11-06,9999.HK,网易-S,174.64743041992188,176.93494149097722,172.65827980090688,172.65827980090688,6035634
2023-11-07,9999.HK,网易-S,173.05609130859375,174.5479541647023,171.56422845248517,172.06151607118804,5121610
2023-11-08,9999.HK,网易-S,172.85720825195312,175.74147085317247,171.06696948953382,171.06696948953382,4459411
2023-11-09,9999.HK,网易-S,175.84092712402344,176.73603887986118,172.85720103654347,175.04526379882566,3893608
2023-11-10,9999.HK,网易-S,174.2495880126953,175.34362690360734,173.25501272132604,174.74687565837996,2365869
2023-11-13,9999.HK,网易-S,178.02899169921875,178.72519142485052,174.15015381640188,175.04526558135476,3958331
2023-11-14,9999.HK,网易-S,173.8517608642578,178.7251736345979,173.55338524696847,178.62572521284434,3939612
2023-11-15,9999.HK,网易-S,179.02354431152344,179.81920754366632,175.74144296394272,176.5371061960856,6972114
2023-11-16,9999.HK,网易-S,174.74688720703125,177.83007688444332,173.55339981371597,177.83007688444332,7205206
2023-11-17,9999.HK,网易-S,178.4268035888672,180.21704217249095,174.15014191956266,175.44307767483252,7168740
2023-11-20,9999.HK,网易-S,182.20619201660156,184.69263026785435,181.31108031655646,181.90781639124828,6198874
2023-11-21,9999.HK,网易-S,178.62571716308594,183.89695373492094,177.23330273715618,182.10673046388985,6887862
2023-11-22,9999.HK,网易-S,180.4159698486328,181.51000884908856,177.63117089477475,178.02899498074987,3372255
2023-11-23,9999.HK,网易-S,180.31649780273438,181.01269745003168,177.73059605447114,180.11758578579432,3515130
2023-11-24,9999.HK,网易-S,174.2495880126953,178.3273527777152,173.55338834393973,178.3273527777152,4576808
2023-11-27,9999.HK,网易-S,175.6420135498047,178.52627600539086,173.4539356306532,177.83007629294065,6081692
2023-11-28,9999.HK,网易-S,176.4376678466797,178.42681862364796,175.24418041570195,176.63659506518937,5976639
2023-11-29,9999.HK,网易-S,175.84092712402344,178.4268139608967,174.7468881548745,177.53170220505896,7028446
2023-11-30,9999.HK,网易-S,175.4418487548828,176.4369811752911,172.35693217781088,175.1433059918572,10406930
2023-12-01,9999.HK,网易-S,174.9442901611328,176.43698885673206,174.14818115324329,174.14818115324329,5603105
2023-12-04,9999.HK,网易-S,165.78909301757812,171.36182632514533,165.1920073989554,170.46621308172928,9049628
2023-12-05,9999.HK,网易-S,157.2309112548828,162.20657300345505,155.93723616335112,160.61435517010608,9197781
2023-12-06,9999.HK,网易-S,164.39588928222656,164.89345554227236,158.82315628042403,159.71876947469957,8314088
2023-12-07,9999.HK,网易-S,163.6992950439453,164.29638061335305,159.2211988269377,159.51974161164156,7914400
2023-12-08,9999.HK,网易-S,164.1968536376953,166.0875992118381,162.2065887451172,162.2065887451172,8354210
2023-12-11,9999.HK,网易-S,163.50027465820312,165.29151621560771,161.01244337972932,161.51000963542407,6817634
2023-12-12,9999.HK,网易-S,164.69444274902344,165.78909466587558,163.10222453987816,163.50028668442357,4977290
2023-12-13,9999.HK,网易-S,167.48080444335938,168.9735032081228,165.78908221353092,166.08760981886994,6226002
2023-12-14,9999.HK,网易-S,162.2065887451172,168.07786410441622,161.21145629882812,167.28177029499784,7392422
2023-12-15,9999.HK,网易-S,162.60464477539062,164.09734352859624,158.2260678397943,158.2260678397943,7993664
2023-12-18,9999.HK,网易-S,159.5197296142578,161.11193237206848,158.62410132750588,159.81827237650845,5030079
2023-12-19,9999.HK,网易-S,160.71389770507812,161.6095108754483,158.72363271801834,159.2211989647833,3306622
2023-12-20,9999.HK,网易-S,161.31097412109375,162.40561069114923,159.22118992946315,160.71388858505188,5281162
2023-12-21,9999.HK,网易-S,161.01243591308594,161.60950628152142,160.61437381627925,160.61437381627925,3742487
2023-12-22,9999.HK,网易-S,121.40616607666016,162.20659893848855,115.53488275614046,160.2163339208384,53540512
2023-12-27,9999.HK,网易-S,135.83558654785156,138.72146473037276,129.96431085878416,138.3234178033067,34053778
2023-12-28,9999.HK,网易-S,140.4132080078125,142.5029772391389,134.14386994479818,134.3428934166601,12592080
2023-12-29,9999.HK,网易-S,139.91563415527344,140.7117279995887,136.53217457886646,140.5127045385099,8650800
2024-01-02,9999.HK,网易-S,145.3888702392578,150.06599014265285,145.3888702392578,145.78691718164643,13657122
2024-01-03,9999.HK,网易-S,146.7820281982422,148.17520747682616,141.80636622542042,143.79663101454912,8271271
2024-01-04,9999.HK,网易-S,147.97621154785156,150.56356232858795,145.9859463886753,148.9713441274397,6083504
2024-01-05,9999.HK,网易-S,145.3888702392578,148.57329133191928,144.69226531330145,148.57329133191928,5369912
2024-01-08,9999.HK,网易-S,140.11465454101562,143.10005194522256,138.62195583891216,141.50783392250563,7851963
2024-01-09,9999.HK,网易-S,139.517578125,141.60736251863577,138.42294144913348,139.31855465525314,4904979
2024-01-10,9999.HK,网易-S,139.41806030273438,141.1097824063678,138.22388923238992,140.11464997075802,3976218
2024-01-11,9999.HK,网易-S,140.6122283935547,142.00540785052848,137.72633496908435,138.62196334958227,5625162
2024-01-12,9999.HK,网易-S,139.91563415527344,142.901031625006,138.721463019767,140.41320040022887,5596950
2024-01-15,9999.HK,网易-S,139.517578125,139.517578125,139.517578125,139.517578125,0
2024-01-16,9999.HK,网易-S,139.31854248046875,141.50783082540147,138.02486726338975,140.711721831467,6019776
2024-01-17,9999.HK,网易-S,134.24337768554688,139.41807919971902,132.75067882980906,138.52245077556555,9208723
2024-01-18,9999.HK,网易-S,136.4326629638672,137.62681884941532,135.03946844363114,136.3331436465232,5477215
2024-01-19,9999.HK,网易-S,138.22389221191406,142.502964814178,137.02973630034458,139.31854398848725,7285745
2024-01-22,9999.HK,网易-S,137.22877502441406,141.40834395674582,135.33802921942052,141.0102818189191,8327959
2024-01-23,9999.HK,网易-S,145.48837280273438,146.7820481282256,138.92050721753776,140.21416735851162,13836383
2024-01-24,9999.HK,网易-S,155.04164123535156,156.83288271100457,150.06597890549122,152.75283352671252,12915672
2024-01-25,9999.HK,网易-S,160.71389770507812,160.91292116688075,154.64358342073905,156.036778022391,12663251
2024-01-26,9999.HK,网易-S,156.63385009765625,162.50514098353563,155.63871759339028,161.80855126745286,9405952
2024-01-29,9999.HK,网易-S,158.7236328125,160.61437847752555,158.02704310351777,159.22119905956112,5285514
2024-01-30,9999.HK,网易-S,151.75770568847656,155.34018874902767,149.66792137240228,155.04164596322894,9667396
2024-01-31,9999.HK,网易-S,150.7625732421875,152.1557526636881,149.4688979596416,150.7625732421875,5221221
2024-02-01,9999.HK,网易-S,155.04164123535156,157.52947240028175,151.65818174033672,153.1508804392948,7171360
2024-02-02,9999.HK,网易-S,155.04164123535156,161.41048294376625,154.0465087693795,159.61924146811324,6686436
2024-02-05,9999.HK,网易-S,156.73338317871094,159.02219117631958,150.46404481465885,153.0513956266544,6296160
2024-02-06,9999.HK,网易-S,164.69444274902344,165.78909466587558,157.1314290323607,158.62412790924006,8940519
2024-02-07,9999.HK,网易-S,162.60464477539062,170.26717718945963,161.310984670226,166.48567064443537,8515990
2024-02-08,9999.HK,网易-S,163.89833068847656,165.59005301485863,161.90806555519933,164.19687349537173,5549313
2024-02-09,9999.HK,网易-S,163.6992950439453,163.6992950439453,163.6992950439453,163.6992950439453,0
2024-02-14,9999.HK,网易-S,166.28665161132812,167.08274548663476,159.12168525742968,162.8036877610509,4300544
2024-02-15,9999.HK,网易-S,167.77932739257812,168.6749404717192,163.798797823924,164.8934343445947,3598353
2024-02-16,9999.HK,网易-S,170.66522216796875,171.1627884133564,164.1968609779291,167.9783674797787,3623615
2024-02-19,9999.HK,网易-S,168.57542419433594,169.17250971419224,167.08272557921072,167.97835385899515,6027154
2024-02-20,9999.HK,网易-S,169.76962280273438,169.76962280273438,166.98324856512153,169.17253718591806,3558123
2024-02-21,9999.HK,网易-S,170.5657196044922,172.25745715265003,166.1871422886582,166.98325139640573,4037955
2024-02-22,9999.HK,网易-S,168.9735107421875,168.9735107421875,165.68957027638268,167.0827497784731,5695702
2024-02-23,9999.HK,网易-S,168.6749725341797,171.56085094620795,167.6798399528571,169.07301949290147,4112395
2024-02-26,9999.HK,网易-S,166.78421020507812,168.07787028521335,165.1919921586579,167.87884682553997,4081936
2024-02-27,9999.HK,网易-S,168.17739868164062,168.47594147951745,163.89832573745278,165.68956734019622,4480288
2024-02-28,9999.HK,网易-S,175.83990478515625,179.62141121608232,174.64574885552602,174.64574885552602,9095874
2024-02-29,9999.HK,网易-S,175.34234619140625,177.73067333927852,174.24770953508397,177.3326112223746,7171726
2024-03-01,9999.HK,网易-S,171.95889282226562,173.55109565401287,167.28177327820129,168.6749526540447,10070862
2024-03-04,9999.HK,网易-S,174.74526977539062,177.43212443777134,172.95402827229796,174.04866489092592,4623024
2024-03-05,9999.HK,网易-S,166.78421020507812,171.8593767570739,165.78907772219463,170.8642442741904,6600380
2024-03-06,9999.HK,网易-S,168.57542419433594,169.5705566044194,164.69441386881655,166.78419800379808,4451987
2024-03-07,9999.HK,网易-S,161.80853271484375,162.70414579218732,159.32070173942805,161.90803684315125,6878883
2024-03-08,9999.HK,网易-S,165.88858032226562,167.97836459075882,164.3958816117752,164.89344784860535,4767178
2024-03-11,9999.HK,网易-S,168.17739868164062,169.67009748650725,165.09248174444258,166.58518054930923,3589566
2024-03-12,9999.HK,网易-S,169.96861267089844,171.5608153600395,165.98808317127325,168.87396098469551,5209551
2024-03-13,9999.HK,网易-S,171.2798614501953,173.17301628686917,166.99538594369398,169.38672181726415,4275336
2024-03-14,9999.HK,网易-S,170.0841827392578,174.66759394429303,168.98816020152623,173.1730053170522,3865305
2024-03-15,9999.HK,网易-S,169.48635864257812,169.5859887634612,164.6040266070508,168.39032088667108,9345420
2024-03-18,9999.HK,网易-S,165.60040283203125,167.0949913326881,164.30508975738056,165.70004814690455,3836436
2024-03-19,9999.HK,网易-S,162.21267700195312,164.00618626585955,161.41556008424575,162.91014860354434,4455974
2024-03-20,9999.HK,网易-S,164.3050994873047,165.2018617630481,161.116646871169,162.2126845847194,2826779
2024-03-21,9999.HK,网易-S,168.39031982421875,169.4863575732104,166.49718029822427,166.89573118672567,3168260
2024-03-22,9999.HK,网易-S,166.1982421875,167.1946345085237,163.20906522442894,167.1946345085237,3877323
2024-03-25,9999.HK,网易-S,162.91015625,165.10221647377773,161.41556766055047,164.80329571513954,2520550
2024-03-26,9999.HK,网易-S,161.81411743164062,163.90654752408287,160.6184496089913,162.61123438132057,4108395
2024-03-27,9999.HK,网易-S,160.91737365722656,162.51160758919724,159.4227850474071,160.61845289451435,2881255
2024-03-28,9999.HK,网易-S,162.21267700195312,165.00257861205858,160.02061688106335,161.2162846557541,4242968
2024-04-02,9999.HK,网易-S,151.05308532714844,155.1382848124712,148.56210446887582,154.44081321290298,12040096
2024-04-03,9999.HK,网易-S,149.060302734375,150.65452138381906,147.86461974261593,150.45524595310616,6909465
2024-04-05,9999.HK,网易-S,149.25958251953125,151.3519974086713,147.56571850344417,150.3556050222976,4212584
2024-04-08,9999.HK,网易-S,150.75416564941406,152.4480296042689,148.4624602028501,149.15993180735026,4497393
2024-04-09,9999.HK,网易-S,156.9318084716797,157.9282009064205,152.64731796154575,152.94623873271638,7211528
2024-04-10,9999.HK,网易-S,158.22711181640625,160.71809274801296,156.93179869122255,157.7289156300849,6376220
2024-04-11,9999.HK,网易-S,153.4444122314453,154.73972524557558,151.65090307370644,154.5404498288801,6909454
2024-04-12,9999.HK,网易-S,150.55491638183594,152.2487806310315,149.45887852449232,150.75419184578658,7541860
2024-04-15,9999.HK,网易-S,145.07473754882812,146.5693261285053,144.17797527877707,145.4732884219122,6748043
2024-04-16,9999.HK,网易-S,141.78663635253906,144.1779719432022,140.49132323937116,142.5837532840071,7555449
2024-04-17,9999.HK,网易-S,140.59097290039062,141.78664073265918,137.3028749588461,141.48771997365668,7368421
2024-04-18,9999.HK,网易-S,142.3844757080078,142.78304181216922,138.79747199300886,140.49133612540354,12962038
2024-04-19,9999.HK,网易-S,142.2848358154297,143.48050363833423,140.69060191572947,142.38446593182266,11562730
2024-04-22,9999.HK,网易-S,145.87184143066406,148.8610186337821,145.6725659912045,146.17076219172415,5813347
2024-04-23,9999.HK,网易-S,145.27401733398438,148.76139079095506,143.8790588289511,148.76139079095506,6114318
2024-04-24,9999.HK,网易-S,147.5657196044922,148.0639158013963,144.57654242306756,146.66895732781998,7547444
2024-04-25,9999.HK,网易-S,146.0711212158203,149.75776978487443,144.97508357465327,145.1743589992999,4248674
2024-04-26,9999.HK,网易-S,148.6617431640625,150.05670164747852,146.76860368396967,146.76860368396967,7303555
2024-04-29,9999.HK,网易-S,150.4552459716797,154.44081540139305,148.76138200479966,149.45885361425135,7082099
2024-04-30,9999.HK,网易-S,149.75778198242188,153.64370629262535,149.25958577835775,151.45164603549156,4187893
2024-05-02,9999.HK,网易-S,149.55850219726562,151.05309076604414,145.174366606604,146.96787592988642,4753703
2024-05-03,9999.HK,网易-S,156.5332489013672,158.72530909552486,153.64370187856474,155.43721120241779,7255610
2024-05-06,9999.HK,网易-S,160.12026977539062,161.71450383763337,157.92820934261394,160.12026977539062,5486397
2024-05-07,9999.HK,网易-S,152.1491241455078,158.32675429765254,151.15273169504118,157.92820339896278,9104315
2024-05-08,9999.HK,网易-S,150.4552459716797,153.64369847470223,150.25597054094217,151.35199301186887,8155607
2024-05-09,9999.HK,网易-S,153.4444122314453,153.9426083750539,149.0602922491856,150.75415609670688,5308571
2024-05-10,9999.HK,网易-S,152.74696350097656,155.43722003780556,150.2559824106271,152.34839740427543,4380308
2024-05-13,9999.HK,网易-S,154.0422821044922,154.24155755795195,151.0531046913681,151.6509310517474,5626696
2024-05-14,9999.HK,网易-S,156.43362426757812,157.8285677018427,155.53687708894276,156.43362426757812,6757457
2024-05-16,9999.HK,网易-S,157.82855224609375,159.72170695433888,154.93902032790598,155.73613729960175,9263820
2024-05-17,9999.HK,网易-S,162.21267700195312,168.58958193613077,161.51520540036194,165.7000502136498,8719967
2024-05-20,9999.HK,网易-S,164.3050994873047,167.59319742421454,163.40835241530263,165.50078252162925,5673998
2024-05-21,9999.HK,网易-S,157.9281768798828,161.8141007026869,157.23070532242306,161.11662914522714,8886027
2024-05-22,9999.HK,网易-S,153.04586791992188,155.23792800446375,151.75055485059337,155.23792800446375,6218888
2024-05-23,9999.HK,网易-S,140.98953247070312,150.8538116998773,140.5909815699507,150.75418157656037,14943774
2024-05-24,9999.HK,网易-S,141.58737182617188,147.46608114153346,141.08917560609913,145.57294158675387,16461771
2024-05-27,9999.HK,网易-S,138.7974395751953,142.5837330598117,136.70500982735138,141.88624634137122,11596236
2024-05-28,9999.HK,网易-S,139.49493408203125,141.98591504778182,138.29926625921922,139.89348495505484,8592144
2024-05-29,9999.HK,网易-S,138.39889526367188,141.98591390703012,137.70142363961364,139.69420839620352,9052457
2024-05-30,9999.HK,网易-S,139.19602966308594,141.68701092120753,137.80108624003506,138.1996371598373,6927336
2024-05-31,9999.HK,网易-S,137.1035919189453,142.18518372526924,136.60539574947782,141.38806681337317,11187499
2024-06-03,9999.HK,网易-S,140.19239807128906,142.1851827352839,138.59817946233744,139.79384721998625,5497546
2024-06-04,9999.HK,网易-S,139.59457397460938,140.69059643468063,137.8010647082538,138.89708716832507,4370237
2024-06-05,9999.HK,网易-S,142.28573608398438,143.88109733868825,138.39706394557084,139.29444514228396,7858380
2024-06-06,9999.HK,网易-S,147.07179260253906,148.96627062484308,146.2741120404406,147.9691737258428,7355585
2024-06-07,9999.HK,网易-S,146.47352600097656,148.66715131478108,146.07469333364355,147.67005443195757,8217291
2024-06-11,9999.HK,网易-S,146.17442321777344,147.07180441314136,144.27992982884086,145.77557529744908,5986395
2024-06-12,9999.HK,网易-S,145.57615661621094,146.37383722960917,143.58196268996147,144.5790596530862,5626202
2024-06-13,9999.HK,网易-S,144.47935485839844,146.47354893630313,142.6845923598789,146.47354893630313,6355939
2024-06-14,9999.HK,网易-S,143.6816864013672,144.67878341951825,142.38545723487218,144.57906763190593,8767499
2024-06-17,9999.HK,网易-S,144.77847290039062,146.57325043845375,142.28573054599516,143.4822438332066,2093139
2024-06-18,9999.HK,网易-S,140.29153442382812,143.4822415436414,138.89560481343847,143.4822415436414,5188802
2024-06-19,9999.HK,网易-S,145.07760620117188,145.07760620117188,140.88980205475812,141.48805109596464,6792956
2024-06-20,9999.HK,网易-S,143.5819549560547,145.97498145285903,142.0863095919291,145.97498145285903,3960881
2024-06-21,9999.HK,网易-S,139.79298400878906,142.88399052154878,139.59356766930264,140.69038035821518,8973354
2024-06-24,9999.HK,网易-S,140.0921173095703,140.29153365074256,137.49965923085637,138.79588827021334,5232747
2024-06-25,9999.HK,网易-S,141.3883514404297,142.5848647450421,140.19183813581728,141.3883514404297,3841419
2024-06-26,9999.HK,网易-S,150.16281127929688,151.06019247553274,143.78138147836765,144.0805136152771,10561835
2024-06-27,9999.HK,网易-S,149.86367797851562,151.45902400548877,149.5645458439293,150.36222646466206,6162444
2024-06-28,9999.HK,网易-S,148.6671600341797,150.26250601157048,147.7697636583112,148.6671600341797,5212401
2024-07-02,9999.HK,网易-S,148.36802673339844,151.0601854106906,147.47063036463985,148.36802673339844,5275790
2024-07-03,9999.HK,网易-S,148.4677276611328,148.86657556416486,144.67877147652524,146.37383322455892,3651299
2024-07-04,9999.HK,网易-S,147.17152404785156,150.3622314214745,146.3738434008226,149.26541862999807,2467157
2024-07-05,9999.HK,网易-S,145.1773223876953,148.06889746450497,144.87819025901004,147.1715162929412,4204436
2024-07-08,9999.HK,网易-S,143.08340454101562,143.68166876426582,141.5877591973813,142.48514031776543,4389362
2024-07-09,9999.HK,网易-S,144.08050537109375,145.4764349774738,143.0834084481104,143.4822411315071,4429294
2024-07-10,9999.HK,网易-S,141.28863525390625,144.97789093858847,140.59067042942456,144.2799261141068,7091755
2024-07-11,9999.HK,网易-S,142.18603515625,143.28283270341356,139.59357692751348,139.59357692751348,5222196
2024-07-12,9999.HK,网易-S,143.5819549560547,144.3796355264866,142.48514226989937,143.68167073279295,5145621
2024-07-15,9999.HK,网易-S,144.47935485839844,144.9779033778746,143.2828414545543,144.57907064809103,5799474
2024-07-16,9999.HK,网易-S,143.5819549560547,144.77846820445686,142.78427438562275,144.57905186547174,5526844
2024-07-17,9999.HK,网易-S,145.57615661621094,146.57325357933567,143.98079538941445,144.47934387097683,3315294
2024-07-18,9999.HK,网易-S,145.1773223876953,146.8723841642559,144.67877391138384,144.97789082557708,3777371
2024-07-19,9999.HK,网易-S,141.3883514404297,144.67877443898294,140.19183813581728,144.08051017943066,4992248
2024-07-22,9999.HK,网易-S,144.27992248535156,145.07760307090783,140.09211842929585,142.08631228594064,4066822
2024-07-23,9999.HK,网易-S,141.88690185546875,145.27702546723148,141.28863758774952,144.77847698229624,4025077
2024-07-24,9999.HK,网易-S,148.36802673339844,150.7610532877711,144.67877112270236,144.8781874664848,8285225
2024-07-25,9999.HK,网易-S,147.27120971679688,149.8636677536781,144.18021844227533,147.47062605475128,7707668
2024-07-26,9999.HK,网易-S,143.6816864013672,148.7668720652418,142.68458938321612,148.0689071954347,6629013
2024-07-29,9999.HK,网易-S,140.39125061035156,144.9778873538887,139.09502156008327,144.9778873538887,7146004
2024-07-30,9999.HK,网易-S,142.18603515625,143.58196483972816,139.89270906382808,141.08922239459397,5441334
2024-07-31,9999.HK,网易-S,145.77557373046875,147.37093496563222,142.58486647463414,144.67877619397464,4624198
2024-08-01,9999.HK,网易-S,142.9836883544922,144.0805010224666,142.28572357236808,143.78136891170166,3711922
2024-08-02,9999.HK,网易-S,139.8927001953125,142.08631036506787,139.19473539782098,141.7871782477168,3858629
2024-08-05,9999.HK,网易-S,137.10081481933594,140.49093797270885,134.30894063829868,137.69907900616187,5398524
2024-08-06,9999.HK,网易-S,133.710693359375,138.9952944804744,133.11242916497218,137.49964920895786,7853070
2024-08-07,9999.HK,网易-S,134.80751037597656,135.9043231537911,132.21506732353996,133.7107128126547,5147194
2024-08-08,9999.HK,网易-S,135.50546264648438,138.09792067270715,134.60808152213332,136.10372687237924,4964206
2024-08-09,9999.HK,网易-S,139.69329833984375,140.79009593120108,137.998221237258,138.3970691732459,6488416
2024-08-12,9999.HK,网易-S,140.39125061035156,141.98659656765034,138.19764041000846,141.38834753909768,4009175
2024-08-13,9999.HK,网易-S,138.69619750976562,140.49095992165923,138.09793322947266,140.0921272111257,4113017
2024-08-14,9999.HK,网易-S,133.31185913085938,137.59937905743135,131.71651314004814,136.50256632697386,9702591
2024-08-15,9999.HK,网易-S,138.4967498779297,139.9923951907129,135.60517502567848,136.50255612755205,9054409
2024-08-16,9999.HK,网易-S,137.59938049316406,139.99240711159612,137.300248362237,139.69329019516127,8604632
2024-08-19,9999.HK,网易-S,140.29153442382812,143.38254097975167,139.79298596090445,141.2886313496755,5375757
